Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE25142	NA	22.3403093059467	NA	22.419461050684	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25152	23.2849404257956	21.9075608457952	23.7520768344669	23.6023352237731	22.7394768487662	NA	NA	21.4344282584286	NA	NA	NA	NA
AIPGENE25159	NA	23.5234322891636	24.4303746243441	23.5344675602477	23.8756898735918	23.3770498500772	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.6003332515392	24.5296952910678	24.8050146930434	24.5865118621864	23.947345667934	23.93886415985	NA	NA	NA	NA	NA	NA
AIPGENE25174	26.4807535919034	25.8905771267642	26.2935912955796	26.7928638424463	26.0097696054152	25.8065901313265	NA	NA	24.1700816808568	NA	NA	NA
AIPGENE25198	22.8605316690671	21.3319240881336	NA	23.8389365994986	21.894512927896	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.4295266010724	27.4888816471596	27.3347443777477	28.1471344613201	27.9636724091828	26.7636213455005	NA	NA	NA	NA	NA	NA
AIPGENE25204	25.5809762677167	25.1777651957331	25.9446793392687	26.8166333338135	26.3263728315566	25.2777560600122	NA	NA	NA	NA	NA	NA
AIPGENE2525	22.7071038280157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25294	NA	NA	NA	NA	21.9670659939892	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	22.6931444710443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	22.9076817363732	NA	22.9359466751527	23.0632388801967	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	24.2687189969028	23.1268189391076	NA	22.7599878869589	23.33672753481	22.9861514932458	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	22.6470388912712	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	25.3237914862043	26.2386036496964	25.0630025986067	25.5489676722344	25.8269295606107	23.9567644679664	NA	NA	NA	NA	NA	NA
AIPGENE2538	23.544317525283	NA	24.1961505002868	23.1334963200349	24.7437508293534	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	22.7625949305427	NA	NA	23.9396730737353	21.1600615554635	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	29.0577041640089	28.2129092105116	28.6072080980534	29.0997993318961	28.9109527793812	28.2834383679158	30.7814615437934	30.0048079177624	29.9118753216397	29.7771937355711	30.2875556148856	29.7272100920109
AIPGENE25401	24.1436455545139	22.388748010058	22.3227618126759	23.2464257642191	23.2921328552368	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	24.4721712600628	25.1423699511622	25.1577729391719	25.4824199462105	25.0822979978214	21.7631723083396	23.5804250021672	NA	24.2106072324288	NA	23.4273803402713	23.9184460734735
AIPGENE25411	27.1490461513219	26.9278355700875	27.4159470484658	26.931473749551	27.1513109040574	26.0040426415203	23.1984625497422	22.550258376252	24.3996551446415	23.3654957424576	22.6865418481427	23.2358008397697
AIPGENE25415	29.027583907114	28.615107126153	28.7765162530055	28.8124368250784	28.7528751579479	27.7299923781642	NA	NA	NA	NA	NA	NA
AIPGENE25424	23.5973271218808	22.4859119203539	22.9701069141758	NA	22.8243902584421	NA	NA	NA	NA	NA	NA	NA
AIPGENE25444	23.9288165139131	NA	23.7724370734622	24.4697460642862	24.6241709406737	23.9455520747261	NA	NA	NA	NA	NA	NA
AIPGENE2545	21.7890843532814	NA	21.0157076622899	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	23.8613376259128	23.1873303889415	NA	22.8186220820216	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	22.760356107529	21.7344471657068	21.6499884057365	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	23.4621116995794	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	23.0039552966044	23.0982459080512	23.3590968231722	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	25.578098079864	25.1656822251066	25.7714312510789	26.196533675481	25.3439380670513	24.9173705227396	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	24.3200152650511	23.9575378405876	24.078881024245	23.4667287304142	23.4132357938579	23.3789251925768
AIPGENE25617	23.1555704761401	NA	21.7727964929216	NA	NA	NA	26.1996941814079	25.6725373162378	26.8155933557529	25.4456808008048	25.4880104584655	25.1734710075032
AIPGENE2562	26.4041606501239	25.9209562374426	26.1777491674819	25.5306546357832	24.6941624950759	24.9997464119189	26.1888282445532	26.0378432809382	26.7072159421137	23.9285181005431	NA	25.0984250525154
AIPGENE25638	23.6546591577973	23.5462816675275	23.8264140467759	24.054410719423	23.869586049955	23.4288564938337	NA	NA	NA	NA	NA	NA
AIPGENE25649	22.2233325530612	NA	NA	20.6241423583367	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25653	22.8403155309156	23.4034046484019	NA	NA	24.2537550307971	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	21.4941300186939	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	21.5592942128611	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	23.62224567248	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	21.1766789027333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	22.0493591570795	NA	22.042423072874	NA	NA	NA	23.209255090846	NA	22.721844167387	NA	NA	22.768878495575
AIPGENE25717	22.7031253714852	23.7976649677101	NA	21.9399950717039	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	23.3594076499503	24.7969094502095	24.0784332573721	24.7294915440609	24.5643922722915	24.0975975611083	NA	NA	NA	NA	NA	NA
AIPGENE25782	22.1774126441975	22.1447526434775	23.7783851095456	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	23.2932683607603	24.7840120806383	24.7087453464602	23.7755721428536	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	25.7591452819645	25.2781901201246	25.0464708793919	25.2489434551568	25.4903256766386	25.049676837191	NA	NA	22.2825667489414	NA	NA	NA
AIPGENE25808	NA	23.0898246850074	23.0871265336278	22.6144745444742	22.6253464102481	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	23.3801562986097	NA	22.5622913102964	22.6172276962927	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	24.8221969045188	24.471827164995	24.8577510439708	24.9296493457651	24.9581117238298	23.6151018099402	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	23.2365160070131	23.7233578455848	24.2369364357991	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	25.3087096443725	24.8738227604534	24.8955086996333	25.6480890116497	25.5403597895027	22.9899349727096	NA	NA	NA	NA	NA	NA
AIPGENE25841	NA	NA	NA	21.4031934658256	22.386858481817	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	23.8869580475084	22.9268475974215	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	25.1683358710834	24.6693879219726	24.5779940553929	25.0921090208314	25.1153888920458	22.9225528894708	NA	NA	NA	NA	NA	NA
AIPGENE25850	23.0629050042271	NA	NA	21.9940322383858	23.8726389675924	NA	NA	NA	NA	NA	NA	NA
AIPGENE25861	24.4835820200254	24.1884050974269	24.1883121491465	24.6666773923867	23.218220321852	23.2728466293562	NA	NA	NA	NA	NA	NA
AIPGENE25866	23.4520546708965	23.0631460129234	23.6031021843519	23.355236446706	NA	22.8673512849369	NA	NA	NA	NA	NA	NA
AIPGENE25876	26.4362584173928	24.981828300815	25.9662143129447	25.0006408935692	25.2355597121168	24.5893270801983	24.187614178179	24.0392543105263	24.7485418025408	NA	23.6404225358928	24.0614056674941
AIPGENE25883	26.3349069761312	25.9534209592925	26.1674589797785	25.2432505622041	25.3172567142302	25.5082697388916	26.3116748770619	24.4673253747629	25.2627240061326	24.6282571346986	25.8109173192297	24.4483156027243
AIPGENE25884	23.4012334392765	NA	23.889713295217	24.27242425632	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25889	24.6764063700527	23.9265211583374	24.44234537948	24.8678440195149	24.5385173168185	23.9101055851918	NA	NA	NA	NA	NA	NA
AIPGENE25892	24.8127567973321	25.0497371892099	26.1439816109498	26.4511146010275	26.3941709170716	25.4765339207913	NA	NA	NA	NA	NA	NA
AIPGENE25894	24.0468394925878	22.6224187614203	NA	NA	NA	NA	22.9886916847959	23.3061189394738	23.1974964800608	21.9427893510904	NA	NA
AIPGENE25895	NA	22.9405862603198	NA	23.1779551445507	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25900	24.2936746213411	NA	23.4494068759073	NA	NA	NA	23.703350259005	NA	23.2561747640068	21.5998932507553	NA	NA
AIPGENE25910	24.7205942630943	NA	24.1013553329491	NA	NA	NA	23.3944260373379	24.5761700947693	23.8462148455517	NA	NA	NA
AIPGENE25927	27.8986691505998	27.5719426159728	27.7092661978293	27.6364531719243	27.6243288760873	27.1735638513756	29.2079503449244	28.3186801751624	28.4855092366929	28.4703836255959	28.1665014365361	28.1885287233838
AIPGENE25928	24.6727784896892	23.5072745535184	24.1335713531067	24.6595829381158	25.019542773655	22.0746243753897	25.6079891087165	25.1373929021849	25.049149785754	25.2293940462694	24.7793825640525	23.7322820407897
AIPGENE25956	NA	23.5554725557991	NA	23.0009277871971	NA	22.9745871513724	26.8470753520544	26.8386773608667	26.7510447040113	26.9676172936929	27.0188773931134	26.9485302299732
AIPGENE25980	26.7663261860194	26.1513767840821	26.3401041270563	26.0911912596278	26.1553421977335	25.3147655495321	NA	NA	NA	NA	NA	NA
AIPGENE25995	NA	NA	NA	NA	NA	NA	24.5998356114525	22.7685869706681	NA	23.0300146823505	22.9682599364046	24.8473412523933
AIPGENE26000	23.1133548374895	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26031	22.9437946847893	NA	NA	NA	22.8464736749319	NA	NA	NA	NA	NA	NA	NA
AIPGENE26033	25.9164419379386	26.2188965791024	26.6852317201341	26.4828917571442	26.223156963351	25.0237449234325	NA	NA	NA	NA	NA	NA
AIPGENE26035	26.7952324393967	25.4877722361482	25.2545452875846	26.8557464553741	27.5469542284118	24.567867565783	NA	NA	NA	NA	NA	NA
AIPGENE26039	24.9181350033787	24.3173381080044	24.9249219287493	24.1263983634684	24.1159598948269	23.5380724849042	NA	21.8456886388018	NA	NA	NA	NA
AIPGENE26049	25.0025020386148	23.6535907435381	24.6430408969132	23.2823060599341	23.3994533212336	23.2155624154028	22.4829765689818	NA	NA	NA	NA	NA
AIPGENE26056	22.5434420073814	NA	NA	22.0996862244293	22.7711755147368	NA	NA	NA	NA	NA	NA	NA
AIPGENE26059	NA	NA	NA	23.3017101150495	23.5235106590899	NA	NA	NA	NA	NA	NA	NA
AIPGENE26060	23.8198781324921	23.8113503671803	24.4376140833903	24.1221466821618	23.1134142436198	NA	NA	NA	NA	NA	NA	NA
AIPGENE2607	26.0441435011557	25.4165067697274	26.0664780163324	26.4557956430526	26.1597253570217	25.9230229899391	NA	NA	NA	NA	23.2496289347394	NA
AIPGENE26079	NA	NA	NA	23.7132513558176	23.8150664779013	NA	NA	NA	NA	NA	NA	NA
AIPGENE26104	25.0330522052621	23.2295428540503	23.9732887362228	24.4239464559124	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26119	26.1555111536676	26.0608252306667	25.4276984507615	25.4425412673538	26.2531174463271	25.0728980078041	NA	NA	NA	NA	NA	NA
AIPGENE26155	28.2010471565968	27.6513192942796	27.8742050156883	28.0887172820196	27.4258241440811	27.0253908941572	27.2505852125289	27.0748952545501	27.310934354584	27.4156610115245	27.119308856735	27.5824255231477
AIPGENE26156	NA	NA	NA	NA	NA	NA	NA	NA	23.1349790905104	NA	NA	NA
AIPGENE26166	25.1338355951243	24.8923941939242	25.2798810779367	24.9007870687913	24.5085968348665	24.2751129966165	NA	NA	22.7546492925249	NA	NA	NA
AIPGENE26167	27.1625051846903	27.1684363710318	27.4832505485505	27.7004954765289	27.359563818782	27.3889205667069	NA	NA	NA	NA	NA	NA
AIPGENE26189	25.6366846688351	24.4615598298311	23.9522048085676	24.5693002592783	25.1827436567059	23.241884595297	NA	NA	NA	NA	NA	NA
AIPGENE2619	NA	NA	NA	22.0765681297157	22.2634599748496	NA	NA	NA	NA	NA	NA	NA
AIPGENE26205	25.1889676240191	24.6156803187219	24.9037363039986	25.6138415177484	24.939254576093	24.2072088007964	NA	NA	NA	NA	NA	NA
AIPGENE26210	NA	NA	NA	23.7110297058493	23.5544201600856	23.3073386209498	NA	NA	NA	NA	NA	NA
AIPGENE26224	23.3671638585239	22.9001345618485	23.6598359941699	24.4022877375719	24.3532323904522	NA	NA	NA	NA	NA	NA	NA
AIPGENE2624	24.6443478617508	23.3507730099591	24.1301784182012	23.4733129073269	24.5508716330104	22.7822776951859	22.268815682283	NA	NA	NA	NA	NA
AIPGENE26247	NA	NA	NA	NA	22.8013092632103	NA	22.4282247177971	23.9104472144747	24.0100540946381	NA	NA	21.974118626003
AIPGENE26252	22.303665232639	NA	21.7551452842725	NA	21.9725259954707	NA	22.8283475818817	NA	NA	NA	22.2592324861913	NA
AIPGENE26271	25.1217777595905	24.7131613703519	24.3394297015845	22.82410025744	NA	23.7526436063515	NA	NA	NA	NA	NA	NA
AIPGENE2631	NA	NA	NA	NA	NA	NA	NA	NA	23.6284091069743	NA	NA	22.8936153085307
AIPGENE26329	NA	23.8264140467759	23.2943278081168	NA	22.6175001238054	NA	NA	NA	NA	NA	NA	NA
AIPGENE26333	25.7295414428159	25.4128706284901	25.5714505938304	25.4758989624718	24.9178823708655	23.9136007720892	NA	NA	22.9000283121653	NA	NA	NA
AIPGENE26367	23.2029144698509	NA	22.8709631988637	23.970879112354	23.5350870148504	NA	NA	NA	NA	NA	NA	NA
AIPGENE26395	22.9946086597581	22.0877437829471	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26412	24.0904529563412	22.8788340858296	22.618940521644	24.8967314782946	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26416	25.4149530581042	25.3173980113911	24.8548283552123	25.3563162584248	25.3674316489117	25.1524063809859	NA	NA	NA	NA	NA	NA
AIPGENE26434	27.2742251513	28.1153414152088	27.8232378367023	28.4754622832989	27.7870718817591	27.1931251636206	NA	NA	24.1619639018988	NA	NA	NA
AIPGENE26454	32.328047519858	31.9288906829358	32.0335724438582	32.5564060754893	32.5557947067744	31.3067249696774	28.0431688061976	28.0660832417153	29.5908440105239	27.0453945445837	24.9859022990806	27.087990553077
AIPGENE2650	24.7651350795386	25.00884776067	25.1283370541029	25.6001753284866	25.0732068141382	24.2659327548122	NA	22.8966012256191	22.4460150860519	NA	NA	NA
AIPGENE26566	22.649334646266	NA	22.4154840984806	22.7754746166114	24.0227501178232	NA	NA	NA	NA	NA	NA	NA
AIPGENE26568	24.3765205027283	23.1980882736896	NA	23.2577407293299	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26575	NA	23.3831863011839	23.0548832945225	23.5635969905926	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26588	22.8995109550505	21.7156789527336	21.8361145761613	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26592	23.771299911791	NA	NA	NA	23.7731653647463	23.9827367339034	NA	NA	NA	NA	NA	NA
AIPGENE26595	24.3917698259966	23.7285875594943	23.544888727581	23.3583124817087	23.1459596471568	NA	NA	NA	NA	NA	NA	NA
AIPGENE26623	25.2451269158181	23.9676796609644	24.9761831349505	25.0068247779033	25.0312955383186	24.4848115373157	24.0820403745651	NA	22.5763773311997	NA	NA	21.5438834646171
AIPGENE2665	24.4157022483251	23.6823580966175	25.1395717465931	25.2598603535086	25.6348302393788	NA	NA	NA	NA	NA	NA	NA
AIPGENE26653	22.9699559317377	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26683	23.0069742984416	NA	23.1901610573792	23.9337902425902	23.5275193632596	22.7379342806456	NA	NA	NA	NA	NA	NA
AIPGENE26699	NA	NA	NA	24.150389573292	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26700	25.4338438298614	25.213189406246	25.1041128360733	25.2913021955658	25.3476271757423	25.307988717145	26.3888199570255	25.7214045332293	26.334645324895	26.3870683194246	26.3155151802759	26.487432202611
AIPGENE26701	23.4215072891965	22.8392106787602	23.4869118604968	22.8059525532248	24.1545273131192	22.4615833736514	NA	NA	22.1030541843034	NA	NA	NA
AIPGENE26702	NA	NA	NA	NA	21.5873440688851	NA	NA	NA	NA	NA	NA	NA
AIPGENE26709	24.3715770467435	23.7851719708611	24.680829598172	24.8244246620846	24.3300024034161	24.5763160942959	26.8124276163503	27.0195975004709	27.7081991089513	26.4671156010496	26.2761687655899	27.2588896992159
AIPGENE26713	24.341521211703	NA	25.1476380425424	25.4018962123842	25.4364535999613	24.5201694647438	NA	NA	NA	NA	NA	NA
AIPGENE26725	23.7428649833582	24.1629306545493	23.9375833943569	24.4819230147877	24.2089200004909	22.7512069116042	NA	22.4821193265708	23.7126510025261	NA	22.2125974428339	NA
AIPGENE26735	27.0593410907767	26.6796279469069	26.8248943076105	26.8791662909577	26.5061321326956	26.0291773535745	NA	NA	NA	NA	NA	NA
AIPGENE26741	NA	NA	NA	NA	NA	NA	NA	21.909271374521	22.3398311526406	NA	NA	NA
AIPGENE26751	24.6663499064391	24.58302137668	24.2285971750329	24.7605848676904	24.8213841308967	24.4023955299537	NA	NA	NA	NA	NA	NA
AIPGENE2676	24.7803537539641	23.9160585690851	24.4594504770416	22.6788208469407	24.2443527884755	NA	NA	NA	NA	NA	NA	NA
AIPGENE26763	28.6676007941145	28.071603455811	28.1928161587036	28.3596482256514	28.4031503389613	27.5494046321548	NA	NA	23.1426182669676	NA	NA	NA
AIPGENE26789	26.0553514487854	25.4201354215772	26.8733290303232	26.9263337943217	24.8494243897827	24.8397559431873	22.7644792147834	NA	NA	NA	NA	NA
AIPGENE26795	NA	NA	NA	NA	NA	22.2204343864879	NA	NA	NA	NA	NA	NA
AIPGENE26799	NA	26.2858080703471	25.7038765719563	23.3241003773902	NA	25.2450725277849	NA	NA	NA	NA	NA	NA
AIPGENE26805	25.6723828959499	24.2759280231299	24.941590745636	23.719920108916	23.7245396992442	22.5776423777589	25.2701436711617	23.8112895025496	24.6690722602948	NA	NA	NA
AIPGENE26807	24.1699136102339	NA	NA	22.5739566719406	NA	NA	23.467242578015	NA	23.3045814324953	NA	NA	NA
AIPGENE26810	23.6031934178385	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26822	27.0329843444985	26.2914335411983	26.0059290872659	27.4754858670448	26.9814753306565	26.5981291376676	22.9296114929045	23.5578320465766	23.431777702465	22.9037541471565	NA	23.6290052731339
AIPGENE26823	23.1087765109917	NA	NA	24.0490346405674	24.5060513076602	23.4342812263052	22.8629733501269	NA	23.4771111840196	NA	NA	21.6655718783741
AIPGENE26826	26.8928618849876	27.1186002020491	27.161244175676	27.0429013953269	26.6858558633417	25.6450812023263	NA	NA	NA	NA	NA	NA
AIPGENE26828	23.6256998154928	23.3015822433079	23.2687285881815	22.9976460379415	22.4007579200178	22.4492809038941	NA	NA	NA	NA	NA	NA
AIPGENE26829	22.7366629525792	NA	23.404357147085	NA	21.8480500607451	NA	NA	NA	NA	NA	NA	NA
AIPGENE26830	23.8412935236329	23.0764635845734	23.4075681223105	24.7701174411501	24.410785388315	22.9053084940013	NA	NA	NA	NA	NA	NA
AIPGENE26832	23.991392295653	NA	23.5666317266164	23.8576737702084	23.4147904159865	NA	NA	NA	NA	NA	NA	NA
AIPGENE26839	23.013207675649	NA	22.6286695189002	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26850	26.9225438924602	27.0821767065414	27.3929291613596	28.0116985126744	27.3331744204899	26.6602759668815	NA	NA	NA	NA	NA	NA
AIPGENE26851	NA	22.9820095825428	23.416237336214	27.8563816898618	27.4997612471856	22.3400974446745	NA	NA	NA	NA	NA	NA
AIPGENE26869	24.6562248534616	24.2216769117069	24.4505361406835	23.1817445067873	24.1946309201241	23.5089535828172	NA	NA	NA	NA	NA	NA
AIPGENE26874	23.7077715793199	23.261648557713	23.9987239907148	23.7478590308894	23.6411182029777	23.0986304572674	NA	22.691994385312	22.8497672690495	NA	NA	NA
AIPGENE26883	22.5210290456997	22.2663832343726	22.1754648770405	21.1598252712674	22.8988657438014	NA	NA	NA	NA	NA	NA	NA
AIPGENE26886	NA	22.7056055856779	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26887	25.8640062020337	25.2747966587235	25.4082377242342	25.3611018220432	25.1332905909642	23.7727021229479	NA	NA	NA	NA	NA	NA
AIPGENE26898	23.6863993432305	NA	NA	23.1264606702867	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26899	NA	NA	NA	22.946835323745	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2690	25.7549501476728	24.8342800399375	23.942670925819	23.5265630404409	23.8852188586945	24.5844723229839	NA	NA	NA	NA	NA	NA
AIPGENE26925	NA	22.8629921634826	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2695	25.029798277349	23.2373541170531	25.8902493816368	NA	24.4186895861204	25.2734010105826	NA	NA	NA	NA	NA	NA
AIPGENE26977	25.6797813673604	23.5956134812263	25.3654856447028	25.0038245632613	25.4270881965284	22.8130037471978	23.8116471916115	NA	NA	NA	NA	NA
AIPGENE26984	28.5075761583496	27.5104174212082	28.3378752302882	28.1935492343687	28.615265863843	27.6522300505662	24.129714632886	24.4045325405343	25.0917929655145	24.692150444504	24.1051189559289	24.4845827534043
AIPGENE27015	27.3413758857208	26.2724725539993	26.6604803678647	27.2259597362602	27.0012713822768	25.7257757358821	22.9191903364728	NA	NA	NA	NA	NA
AIPGENE27017	23.9170687650135	24.0919185341062	24.3100577295329	24.6436869930737	24.0719322700465	NA	NA	NA	NA	NA	NA	NA
AIPGENE27018	26.4143053305306	26.4019824929469	26.3817902850432	26.6971006196703	26.6233045435827	26.1558948700516	NA	NA	NA	NA	NA	NA
AIPGENE27030	NA	NA	NA	22.0317638833498	21.523814472636	NA	NA	NA	NA	NA	NA	NA
AIPGENE27034	23.0430718780285	22.5325503397998	21.9617562359423	22.1482486584633	22.302401429387	NA	NA	NA	NA	NA	NA	NA
AIPGENE2704	29.4615972903479	28.9533532053932	29.0538831959137	29.4431935234129	29.3057484684755	28.462548917872	NA	NA	NA	NA	NA	NA
AIPGENE27067	25.0999454205219	23.0038074112173	NA	23.8208131611468	23.7927242496363	NA	NA	NA	NA	NA	NA	NA
AIPGENE27070	23.3299467322307	22.7629910195574	23.4002039640388	23.1619894670231	22.8709165723756	NA	NA	NA	NA	NA	NA	NA
AIPGENE27081	23.5668890013648	22.9921365480666	NA	23.3526774527369	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE27122	24.0925029867428	23.73513552582	23.4426106146309	23.8838262582015	23.6029747613948	22.7100205750392	NA	NA	NA	NA	NA	NA
AIPGENE27141	NA	NA	23.241423157973	24.1053913323705	24.2854316947691	NA	NA	NA	NA	NA	NA	NA
AIPGENE27150	26.676306472633	26.2092686026452	26.4921221447477	26.4314138914316	26.5389994633786	26.3445267061027	24.8733742931908	23.9721477770104	NA	NA	23.577503877894	23.6407295954829
AIPGENE2717	24.0495577058263	24.1694833917212	23.987775423354	24.1303176681695	24.1238637422232	NA	NA	NA	NA	NA	NA	NA
AIPGENE27192	27.068313331755	26.96166232692	27.1561459477504	27.3772000307051	27.3511894949878	25.5585079569318	26.3260552616662	25.7546002342731	26.2748588046211	26.4442371407153	26.4250094574872	NA
AIPGENE27195	NA	NA	23.9472777740781	24.4932865955714	23.1428087611737	NA	NA	NA	NA	NA	NA	NA
AIPGENE27210	25.9300060099064	25.9319619061039	26.0549837526296	25.9609468153513	25.738266196075	24.9059552960808	NA	NA	NA	NA	NA	NA
AIPGENE27212	26.6033111718717	26.4285618791691	26.0607536538457	26.3888917815513	26.2272658896553	25.2677414861151	NA	NA	NA	NA	NA	NA
AIPGENE27214	23.8969239280891	NA	NA	21.885530321	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE27247	25.5533790661094	25.6480801224202	25.8936906800343	25.3855410393238	25.9376273547099	24.2791289214219	23.0185009791854	23.5947354927873	24.7582098158384	21.9776078146578	23.276943088063	24.0395663954124
AIPGENE27249	25.8468844774435	25.8412329549922	26.5109294596177	26.7631926604144	26.4115853573334	25.3258298006174	NA	NA	23.0211506585522	NA	NA	NA
AIPGENE27256	25.1757963439164	25.4455979730841	23.5354491973262	21.5447651150925	NA	23.697876152505	NA	NA	NA	NA	NA	NA
AIPGENE27263	24.6629623418738	25.100397788508	24.1540540066913	23.1719091490596	23.0391685729948	NA	NA	NA	NA	NA	NA	NA
AIPGENE27279	NA	NA	23.2483000174172	23.0426245924431	21.3563877236397	21.3252917126802	NA	NA	NA	NA	NA	NA
AIPGENE27287	25.1075464676339	24.9027627418092	24.2924411361493	25.7558365266378	24.5134650482797	24.2142831327017	NA	NA	NA	NA	NA	NA
AIPGENE27313	24.0763812826103	23.3645744234797	23.618807882806	23.6491963315769	NA	23.7241633453993	NA	NA	NA	NA	NA	NA
AIPGENE27314	22.4885195786417	22.4190393381368	22.4410994842795	23.5508218424262	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE27330	26.1518655505943	25.8625771554932	26.1326081421063	26.2851508386182	26.9441672228636	24.1263249401681	NA	NA	NA	NA	NA	NA
AIPGENE2734	25.9126544838534	24.3581335723514	24.8484105696477	23.3304597143049	23.280023770709	23.3902306654761	26.1019997270625	25.8036954571915	25.8573952206437	NA	NA	22.5857873669115
AIPGENE27354	23.7594691604085	23.1062819043141	NA	24.1444720985261	23.6313298892401	NA	NA	NA	NA	22.4607643224223	NA	NA
AIPGENE27378	25.3769875785188	24.6615988871494	26.0909041716585	25.6101604332911	25.78778848317	23.9177702518776	NA	NA	NA	NA	NA	NA
AIPGENE2738	24.0105052048514	NA	23.3315630275838	NA	23.004281675366	NA	NA	NA	NA	NA	NA	NA
AIPGENE27395	25.4177001054878	25.0720682982188	25.4236967061439	25.3208381253546	25.1956781022943	23.9422381219797	NA	NA	NA	NA	NA	NA
AIPGENE27398	23.24218177277	22.4429567975659	22.1086870070653	22.4085073523259	NA	NA	NA	NA	20.0909898503922	NA	NA	NA
AIPGENE27399	23.7537201257613	22.6152295281	23.16521076711	23.1376215070545	23.6260472471672	25.2245255537827	25.068734364921	25.4444590853989	26.6750859439057	22.6883166993047	24.7226819517285	25.3727059211692
AIPGENE27417	25.2908318539113	24.3414989605854	25.2481166036026	25.0152836043063	23.9228544675369	NA	NA	NA	NA	NA	NA	NA
AIPGENE27420	23.3115635463646	21.8435688607242	NA	23.4836925148739	23.4879706980712	NA	NA	NA	NA	NA	NA	NA
AIPGENE27426	24.5811726083857	24.1552507540196	24.144828413492	23.4237935947099	23.9814492065545	23.3933482612524	NA	NA	NA	NA	NA	NA
AIPGENE27436	23.8041750913932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE27476	24.3359480606596	24.0100540946381	22.5045091887049	24.4584813097712	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE27506	26.2531038858254	26.5316883006145	26.8409454519279	26.5533065298645	26.8781425704793	24.1152398425714	NA	NA	NA	NA	NA	NA
