Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE4079	NA	NA	NA	21.6863802230971	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4097	NA	NA	NA	22.1736778192075	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4124	24.5963395602324	23.7895570597654	23.7597780787018	23.2949073098142	NA	22.7953112496398	NA	NA	NA	NA	NA	NA
AIPGENE4135	NA	23.2747417203755	NA	22.6293938840403	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4158	23.8534570686749	23.6202905507755	23.7524075223969	21.8585351985179	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE416	26.3888975118102	26.3147708574358	26.5684612856061	26.4575515136173	26.3601334432437	26.4963719056653	24.1041582520966	23.2841652573338	25.3535738757076	24.5042452659737	24.4235350852733	25.1350481818647
AIPGENE4205	25.6623013852036	25.9101345820291	26.1718692892924	27.0058262935456	24.7583002867088	24.5871537989433	NA	NA	19.4055795810405	NA	NA	NA
AIPGENE4219	26.9672245826999	27.2228751550055	26.4505143406478	26.6142435182118	26.0994124432434	26.7100042551729	NA	NA	NA	NA	NA	NA
AIPGENE4225	23.2822942003987	21.9814726481744	24.4304924181434	25.5758582752948	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4234	21.6593037653864	NA	20.9711905790686	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4246	26.0742137032678	NA	26.6974033821867	23.4829693559999	22.9649443684779	NA	NA	NA	NA	NA	NA	NA
AIPGENE425	27.3223331584264	27.2024012184835	26.9873549548709	26.7865894678813	26.1394468768101	26.9115215764348	30.483205870681	29.3052312290153	30.6750346086417	27.1472404073453	23.591626987307	27.5134257783635
AIPGENE4258	23.9431329163211	25.1934500629001	25.0855467951525	25.016341480977	25.1165369971948	25.0067255621636	NA	NA	NA	NA	NA	NA
AIPGENE4301	23.5730352294926	23.1779513225693	NA	NA	22.9834930654062	23.8789502009754	22.9056518556466	23.0787475879868	22.5623887260548	NA	NA	22.2948565117126
AIPGENE4307	22.559214779881	NA	23.2379901389371	23.3155703288114	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4324	NA	NA	NA	22.9264846362661	22.0564803578736	23.4732231641128	NA	NA	20.4362235928834	NA	19.5996608372097	NA
AIPGENE4329	26.9719936569495	26.4949876566166	26.8903282863523	26.8959376168992	27.1343792162526	26.4755342601586	NA	NA	NA	NA	NA	NA
AIPGENE435	26.4179759748726	26.7721937426208	26.7026472880701	26.6108787053008	26.4426055248491	26.9511969684853	23.2634743830906	24.1792010186652	24.5366896754093	NA	NA	22.8599545193529
AIPGENE4359	23.3111107766898	23.6755955549376	23.701107049284	23.2283322758956	24.7817932128637	24.7655535173121	NA	NA	NA	NA	NA	NA
AIPGENE4362	24.5447057495512	24.4655627096703	24.4908624888373	24.4077748292254	26.2192385575642	26.4932943594856	NA	NA	NA	NA	NA	NA
AIPGENE4371	NA	NA	NA	NA	22.2201282069208	NA	NA	NA	NA	NA	NA	NA
AIPGENE4438	23.4912428589794	23.6056523534159	24.4255226002116	24.538034386368	23.8424009979181	NA	NA	NA	NA	NA	NA	NA
AIPGENE445	25.3654846188735	25.4071272775837	25.0836667459222	26.2697543943543	25.9342699980439	25.5433662157468	NA	NA	22.9847963711282	NA	NA	NA
AIPGENE4457	27.791291772573	28.0998365800673	27.187340027821	27.3080746178173	27.0144293224607	28.1262355668345	30.4478412455552	31.344320834524	32.0552038158291	27.4556181728458	29.4551177958433	30.0257871784334
AIPGENE448	NA	NA	NA	NA	21.0257745581518	NA	NA	NA	NA	NA	NA	NA
AIPGENE4562	26.7450153690925	26.4186104652298	26.4931833743028	26.5724444944989	26.7894078929478	26.517175364408	NA	NA	NA	NA	NA	NA
AIPGENE4571	25.7300495763994	26.4299158750418	25.6429047031112	26.5079275492039	25.4234554849447	24.836471653432	NA	NA	NA	NA	NA	NA
AIPGENE4584	NA	NA	24.3740662083038	NA	23.4205085187508	NA	NA	NA	24.6691790999552	NA	NA	23.5259670365478
AIPGENE4589	NA	NA	NA	NA	22.7210170060851	NA	NA	NA	NA	NA	NA	NA
AIPGENE459	NA	24.2214752922491	24.4800940643081	NA	NA	NA	NA	24.0205862339334	NA	24.9517115577044	24.310788415728	24.0999463166299
AIPGENE4605	25.885533636989	25.2806696338188	25.7877829117199	25.863343717394	26.7474850993955	25.3152298854421	NA	NA	22.9207783270931	NA	NA	NA
AIPGENE463	20.4933605482168	NA	20.5960201126901	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4648	26.0006696437682	25.247223495025	25.577664346244	25.6733091895052	25.7506641601388	28.0230070977682	NA	NA	21.7848487473208	NA	NA	NA
AIPGENE4649	24.2104089689383	24.3543409186894	24.2911572456819	23.4101171428063	24.3158846438957	24.1150492960948	NA	NA	NA	NA	NA	NA
AIPGENE465	NA	NA	21.4935805443961	21.8060771166984	22.0498854275184	22.6220364557411	NA	NA	NA	NA	NA	NA
AIPGENE4650	NA	NA	NA	NA	21.4203085095257	NA	NA	NA	NA	NA	NA	NA
AIPGENE4653	22.5386836594524	21.579095133062	22.3293800943701	21.000244770363	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4655	NA	NA	NA	23.5679971387401	23.1029531802761	NA	NA	NA	NA	NA	NA	NA
AIPGENE4658	25.6655423662563	25.558183831501	26.1772761701845	25.8522097866717	25.7549274334138	25.4137467635314	24.4766686651955	23.1168959406165	24.6474517885803	24.2262250387769	24.8448785737485	26.7955760781862
AIPGENE4662	28.1322955366041	27.5953077218507	27.8912608675832	27.6124728363105	27.6453760144266	27.8680893850335	23.470814731355	23.5226622360249	27.8660112024107	NA	NA	NA
AIPGENE4669	23.5378236417777	23.7336346855419	23.7625630136431	23.5047200420599	23.7504222838632	NA	NA	NA	NA	NA	NA	NA
AIPGENE4676	24.3572765291292	24.2151077763336	23.8518252314243	23.6317912184826	23.9705482086018	22.919735778364	17.7282672557165	NA	NA	NA	NA	NA
AIPGENE4685	25.5174184144098	25.8759030330813	26.0804525649171	26.734767486598	26.4380532853658	26.7387535859913	25.5005376656234	NA	22.6038996825418	23.4007463753037	24.757517161243	24.8095612924037
AIPGENE4693	22.5279177611672	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4695	24.2353148525537	24.5215950281613	24.9317592703119	24.4023533283489	24.6855905410693	24.2447962958504	NA	NA	22.1440342741199	NA	NA	NA
AIPGENE4709	26.1290873978738	26.6594277476316	26.2748078691442	26.7601099019789	26.7577010661677	26.0046549505196	NA	NA	NA	NA	NA	NA
AIPGENE4714	NA	NA	21.7195050118724	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4719	22.5850047056943	NA	NA	NA	22.7841998493025	NA	NA	NA	NA	NA	NA	NA
AIPGENE473	26.8565004518669	25.6906442942743	26.7040901265673	26.1902321003181	25.9778074354035	25.8596337146163	28.1627709460972	27.7329541526928	27.692296701881	28.0863359105835	27.8136088226363	28.6684631040085
AIPGENE4753	24.131375119596	25.1181062249997	24.0118184818581	24.6596659660696	22.5916067438903	24.712304161054	NA	NA	NA	NA	NA	NA
AIPGENE4757	21.1272513397126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4763	23.542182234623	22.9587676781141	24.2332140578813	24.6814867279354	24.3805464051383	23.975962991428	NA	NA	NA	NA	NA	NA
AIPGENE4765	NA	NA	NA	24.0347188844996	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4766	25.9145472048026	26.3677164326606	26.2640526708153	26.1736449147941	25.7089546933425	25.0028037985484	NA	NA	NA	NA	NA	NA
AIPGENE4767	23.0176344873473	22.2909725182136	22.6574218785057	22.4355441149245	22.24743688261	NA	NA	NA	NA	NA	NA	NA
AIPGENE4774	23.535249298143	23.6265648261906	23.3213979418321	23.1538187808835	22.6527542886208	NA	NA	NA	NA	NA	NA	NA
AIPGENE4781	26.8748144630379	26.6623210955941	27.0215825315245	26.9019882549822	26.7815687303902	26.4066635457005	23.1326509718562	NA	NA	NA	NA	NA
AIPGENE4788	23.8580500188518	22.8780346926123	22.7152560196041	22.8030544684538	25.0832304641653	NA	26.1669350130512	24.3185017233852	25.1394553215191	24.2773906704691	23.7013636615015	23.8162285786376
AIPGENE479	24.5050708080975	23.8025745843567	23.6083208717853	23.4268725830757	24.1039097627091	NA	NA	NA	NA	NA	NA	NA
AIPGENE4810	NA	NA	22.1188826210959	NA	22.1320526472231	NA	NA	NA	NA	NA	NA	NA
AIPGENE4828	27.1420998888276	26.2737096219239	26.7371275459684	26.9166529964433	26.639795848689	26.1250779456606	NA	NA	NA	NA	NA	NA
AIPGENE4835	25.4943677055656	24.1254343985132	25.5037628303481	26.2472525336244	25.6151296751946	24.4362791713536	NA	NA	NA	NA	NA	NA
AIPGENE4839	NA	NA	NA	NA	NA	23.3114491060675	NA	NA	NA	NA	NA	NA
AIPGENE4856	21.0693077177355	20.2947962686379	20.2055827796896	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4885	NA	NA	NA	NA	NA	NA	NA	23.7964064722541	NA	NA	NA	24.2535370134157
AIPGENE4893	23.3633301848245	23.5280886536697	NA	23.5682721146499	23.172798517292	23.1013494463227	21.6982431450243	22.2858650242891	NA	NA	NA	NA
AIPGENE4901	NA	NA	NA	NA	22.6139717004001	22.7598243107608	NA	NA	NA	NA	NA	NA
AIPGENE4903	24.7495061038393	25.1880857447492	25.1412725799284	24.66761581135	24.4853520342154	25.7463613703607	NA	23.6689354266903	24.6038092084155	NA	NA	NA
AIPGENE4933	NA	22.5431480130984	22.1952535001128	24.3227075277454	24.5678711033853	24.0427962975731	21.8809925910595	25.0819528108485	24.4321688275982	24.0525554720839	NA	NA
AIPGENE4954	28.2036812482412	28.1003747965962	27.4772651968434	27.8991249710876	28.1307469027617	27.9617488517513	NA	NA	25.5605503042728	25.1974518180408	23.966387980945	25.6722662791795
AIPGENE505	21.5867646987898	NA	NA	NA	22.7235351583809	NA	NA	NA	NA	NA	NA	NA
AIPGENE51	25.0166998091695	23.6628754684983	24.9021393673393	25.174340094857	24.3748766375102	24.7150523674129	NA	NA	NA	NA	NA	NA
AIPGENE510	22.7937399966259	23.2859310430866	23.2433325278939	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5103	NA	NA	NA	NA	NA	NA	NA	NA	22.6687938417101	NA	NA	NA
AIPGENE5117	NA	NA	22.337540168535	21.9913634500849	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	21.8871473714595	NA	22.4021549751476	22.4702960564109	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	26.2037885201945	26.3206028193374	26.6333556967801	26.5721489747477	26.698044098594	27.2515222573358	23.4368664443048	25.9583321151758	24.6309022509161	NA	23.1180621074641	22.9267040593439
AIPGENE5145	23.0138920671484	23.2261118541837	23.2266280931961	NA	22.2278339847636	22.8077595604318	NA	NA	NA	NA	NA	NA
AIPGENE5160	24.646925659161	24.8654724240584	24.855710045074	24.024838484028	24.5708244990862	24.131605424677	NA	NA	NA	NA	NA	NA
AIPGENE5162	23.8797212865381	24.2333034644658	25.2916350739745	25.8446741606822	25.4982437712785	26.1012066449775	NA	NA	NA	NA	NA	NA
AIPGENE5163	22.8369302500732	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5165	28.3489161485695	28.5942245028854	28.492680206861	28.8874683668391	28.3831955666093	28.6854307053121	32.7617454932071	32.4889017473581	32.8379938058268	32.3631105144929	31.1826191709067	31.9176446618381
AIPGENE5166	23.7619638691066	24.1479368874801	24.0707758249846	24.0876844287914	24.6676129942502	22.6228872284665	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	23.8642126352435	24.0081041146308	24.3711861719877	24.2132957020553	24.3380021120528	24.7845409268711	23.9993753074532	25.8662101667161	25.4008870399372	24.4787392278445	24.711243012753
AIPGENE518	25.0925073719668	22.5530817497359	21.4351317796781	22.5455922253433	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	24.7888786843074	25.9777177551308	26.5622176057382	26.7559860893906	26.2118013265842	25.3293447605178	NA	NA	NA	NA	NA	NA
AIPGENE5202	21.7513767120926	23.2818644642373	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	24.7323251261078	24.184529847999	23.2724771129003	NA	22.7517856486594	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	22.6926079469444	22.9897615305412	21.9608830185977	NA	23.5064164666315	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	21.7546960699763	NA	21.0379045623505	NA	22.6589042684245	23.4833424935734	NA	NA	NA	NA	NA	NA
AIPGENE5255	25.9784481292664	25.7512941258421	25.3458970053233	24.7780248298538	25.2510379490473	25.7847111162408	26.3188875843408	25.7314144881229	27.662202711559	24.5033779160423	24.5897047145804	24.8489559279868
AIPGENE5259	24.1175598091183	23.2958578947551	24.7702700828118	24.0024249849581	25.8175194740589	24.2776902980535	NA	NA	NA	NA	NA	NA
AIPGENE5264	28.0008314447778	27.6853702826227	28.4676375456642	27.6160160879367	27.6132975089318	27.2296894600257	NA	NA	22.7565322837926	NA	NA	NA
AIPGENE5283	26.8577154039941	27.1075219748924	26.9968598498016	27.1725081302718	26.831960350733	26.8027248567573	NA	NA	NA	NA	NA	NA
AIPGENE529	22.962354158045	NA	23.9594316468855	24.2170530396553	24.7513049873636	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	23.417001331218	NA	NA	NA	NA	NA	NA	NA
AIPGENE5298	NA	NA	NA	NA	22.6397965840904	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	24.7862495087354	25.0382493380689	25.0305582815313	24.0882563452051	25.3439445921776	25.4003865686757	28.2945636206377	27.8405603667256	29.2841336619828	NA	23.6916240463447	25.2427995728729
AIPGENE5302	24.5256256926222	25.2095013868409	21.5806957241593	26.1153562773265	23.691977271568	23.9359078282359	NA	NA	NA	NA	NA	NA
AIPGENE5315	24.8272728812239	25.4899552464813	25.4258839029886	25.8297505444923	25.800983770873	25.3147747566714	19.8595279027702	NA	22.8014915086944	NA	20.1762347155824	NA
AIPGENE5316	NA	NA	NA	NA	NA	NA	23.8618364868573	NA	NA	NA	19.9341985601523	20.7930131493273
AIPGENE5320	22.527821349905	NA	23.5803123589986	22.1689922580307	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	21.4886043348921	22.7112075497218	NA	20.1333658841178	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	28.3377521514752	27.4639360615109	28.4372281959683	26.1611471299704	25.3512049761434	26.682686826202
AIPGENE5349	26.1756600241037	25.6078788023253	25.5486827590773	25.2376807888755	24.8018849659013	25.5146113759364	27.6579900510716	26.1668871440415	27.21550643382	25.2284956458445	24.0347658618863	23.743515851431
AIPGENE5358	26.1810100080015	26.5592430952399	26.9565148623546	26.796758435109	26.518965391275	26.1865049688	NA	NA	NA	NA	NA	NA
AIPGENE5361	22.2412161096074	22.1053914692905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	23.066035596162	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	21.9966968330622	22.6462562607143	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	24.8011172021464	24.7629298068591	22.8998527753874	25.0657304531794	24.2728336748023	24.4230258070503	NA	NA	NA	NA	NA	NA
AIPGENE5457	22.5776234454948	22.9132782077216	24.0031219214523	23.1124699422682	23.6314474295585	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	26.2788695531423	26.5087288947441	26.1487017824884	26.8380177676281	26.7289023952874	26.3732550441188	NA	NA	NA	NA	NA	NA
AIPGENE5512	27.2303602127582	27.3925277410163	26.0886956127669	27.367493780613	27.5277772966918	26.9858224578492	NA	NA	NA	NA	NA	NA
AIPGENE5532	25.8065878827713	24.5801223274165	25.5442132177143	24.8079470440438	25.5454667397483	24.9831370723297	33.9256011903929	33.5178663931246	34.1472426610573	32.4327234257194	31.7213239456826	32.4539496135739
AIPGENE5537	NA	NA	22.2193667201451	22.5534240078977	22.580904059208	23.3243254575931	23.5646915357302	23.7619662105271	22.7445060893977	22.9765477209853	23.9756272253215	22.9672372339455
AIPGENE5550	22.9760016218765	24.5944334538223	24.3923196596524	25.0032552885558	24.3823098981366	23.441280229512	NA	23.0762696108795	NA	NA	NA	NA
AIPGENE5564	29.8611886218066	29.9821515828306	30.1340340107862	30.0617469128953	29.9649587016429	29.9808588581546	22.805577563428	15.1664527090479	27.3859721104476	NA	NA	NA
AIPGENE5568	26.03056119631	26.1638060021155	26.2956614277179	26.2094400213537	26.2716065593097	25.9748956277136	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.7833317164787	NA
AIPGENE5607	24.4624344182568	25.0058273692702	24.3527285987413	25.2989768573558	24.7932565805919	25.3830066365398	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	22.2846236184052	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	25.8504606513296	25.7618133828264	25.9232995575372	26.5903727863426	26.1317295419079	25.5718390203618	NA	NA	NA	NA	NA	NA
AIPGENE5632	22.6190271123541	NA	NA	NA	NA	NA	NA	NA	22.5117199567363	NA	NA	NA
AIPGENE5635	25.3982186428711	23.2807809540247	25.5543635106449	24.9215701971192	25.7736468979094	23.4630538522339	21.1590627335642	NA	NA	NA	NA	NA
AIPGENE5636	25.200918218382	24.4324282319067	24.9910979459407	24.6847886002975	23.2555766022135	24.6311390295421	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	23.1791649419506	NA	23.2083442225138	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	27.7197639801377	27.4769983009012	26.8509040811422	27.9280046383013	27.743140875467	27.9384410215003	25.8874458305115	25.686387830422	28.0006156190587	24.8299061011637	20.6580542644493	24.5934975921309
AIPGENE5649	23.4473836138362	23.250929778274	23.002756694963	24.2381816672074	24.1759393976699	22.323610847797	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	22.8050420010459	23.3443538551379	NA	NA	22.5637157074284	23.0852057699814	23.6598247217882	NA	NA	NA
AIPGENE5652	23.7716251608152	23.6115826168458	24.350630307076	25.5953590787254	23.4781100600972	23.841759949935	NA	NA	22.3861388302814	NA	NA	NA
AIPGENE5654	27.9580628017538	27.746054177662	27.8543569603416	28.4576850325159	27.8327083581831	28.5970367138758	27.3043657031007	27.1858584706288	29.1707841874636	26.5800489414033	24.7168256124625	26.1515431368259
AIPGENE5656	23.6254182525141	23.8246422210038	NA	NA	24.0932518659933	23.2001502575156	23.5117904430223	24.8250513919355	25.0255023896602	NA	23.8372143466032	NA
AIPGENE5658	24.0352375755639	23.0274855871819	23.3782704047014	23.725123808583	23.8381788515887	23.5140802124065	28.7892854220395	28.0871295999676	29.4664218192421	26.5199856565554	27.8330051198919	28.2222838994008
AIPGENE5660	25.8076909709978	25.6177642709239	25.1511583752823	25.957494697389	25.6970368421741	25.492443905401	23.0569677028443	23.1089435634806	25.16487878569	NA	22.9631046988932	23.4893755034317
AIPGENE5664	23.1441817130879	21.8122972170679	NA	21.7266112981626	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE569	25.0034822832277	25.8976706004255	24.6034011417183	24.2622693091141	24.8251861827154	24.4317407009592	NA	NA	NA	NA	NA	NA
AIPGENE5739	23.4644102907641	23.9626545025653	24.2158865713945	24.4765074580651	23.701727482914	NA	NA	NA	NA	NA	NA	NA
AIPGENE5766	25.459443097709	25.4892085683684	25.7001550250338	25.4307239551299	25.7478105266049	25.9899873941793	30.153084038744	28.2234538156522	31.3080859770976	27.0156876957525	28.3110294481142	27.4693469683711
AIPGENE5781	25.68146128465	26.6300943609761	25.7714277274462	26.1649469859015	26.7570945175907	26.9176389719531	NA	NA	NA	NA	NA	NA
AIPGENE5813	23.8031989536487	NA	21.4619538902216	23.6912631119781	20.3299906482908	NA	NA	NA	NA	NA	NA	NA
AIPGENE5814	30.6674673213664	30.7952494931008	30.7419827663561	30.8887898895808	30.6742426928746	30.8404394307966	31.5714063510569	31.6549730369979	32.165709686195	30.2189372267266	29.7497582791086	28.6001260260888
AIPGENE5818	26.1680012787417	26.0162548374331	25.9400772831879	25.5180855290572	26.5820938282745	26.4628067199842	NA	NA	NA	NA	NA	NA
AIPGENE5836	NA	NA	24.7171264912585	22.6576874003037	24.6625924859618	NA	NA	NA	NA	NA	NA	NA
AIPGENE5842	24.014607767917	23.2475002530084	24.3828250673702	24.8001928359527	23.8574322647794	24.3075914493056	30.5704624272274	30.4361677240766	30.3430868417273	30.8659390968213	30.013222071744	31.7024991182372
AIPGENE5851	24.3197423309524	24.5753412076686	23.7838587611365	25.5340512236305	24.8678239147022	24.892124846287	NA	NA	NA	NA	NA	NA
AIPGENE5852	21.4755108809165	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5858	NA	NA	NA	NA	NA	22.5961801908016	NA	NA	NA	NA	NA	NA
AIPGENE5859	NA	NA	22.0028842526973	22.4313622826569	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5904	22.7205287584177	23.4410968097289	23.8128960798859	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5906	NA	NA	NA	23.6042560084875	23.939853409014	NA	NA	NA	NA	NA	NA	NA
AIPGENE5919	25.2168176425796	24.63937694971	24.937664141092	23.6801873230333	25.2007578412478	23.1758970176644	NA	NA	NA	NA	NA	NA
AIPGENE5921	27.1090877987303	25.542981235297	25.9805019361807	27.5352700355346	26.2935398177724	25.9500995528505	NA	NA	NA	NA	NA	NA
AIPGENE5935	23.9021607232124	NA	NA	23.6626347247473	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5949	23.0252107712295	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE596	24.6703051000227	23.4577377285877	24.1161967629749	24.3119579845444	24.6668589664106	24.6150783861525	24.2957323076563	23.2916030362117	24.4019923117042	24.782786569232	24.0468345371087	22.8460544303196
AIPGENE5974	22.2371823587943	22.3950599263158	23.0233912441767	23.5661539839606	22.6904749708373	22.8113921708531	NA	NA	NA	NA	NA	NA
AIPGENE5975	26.0791347502562	26.6447421636217	25.6477303654385	25.858201441346	26.1628189095724	26.559695818811	NA	NA	NA	NA	NA	NA
AIPGENE5976	NA	22.3688893578916	NA	23.2124055885222	22.8608284145563	NA	NA	NA	NA	NA	NA	NA
AIPGENE5985	23.1058933641836	21.4454622661413	23.2442235899861	23.8666400427699	24.1063072645628	NA	NA	NA	NA	NA	NA	NA
AIPGENE5989	27.0787569924027	26.0846116504168	26.9230876536422	26.7892776816106	27.4906728437149	26.7175495432337	24.6267183440723	24.0751671965562	26.0062406051696	24.3706528464344	NA	23.374228062875
AIPGENE600	24.9996827485314	24.5407593225039	NA	24.5912814682714	24.2319500126388	24.6356070183466	NA	NA	NA	NA	NA	NA
AIPGENE6010	NA	NA	NA	22.2318762611459	21.949357009263	NA	NA	23.2357682776066	NA	NA	NA	NA
AIPGENE603	24.6425968478416	23.8356547560767	24.2527019665507	24.3264570997562	23.9894829328258	23.2821107771795	NA	NA	NA	NA	NA	NA
AIPGENE6048	24.0222264236147	23.7445454976764	21.8464432798374	24.6683144954982	24.4442476507249	24.9247687559579	NA	NA	NA	NA	NA	NA
AIPGENE6086	NA	NA	22.224590014722	21.4669020834757	23.105285927934	NA	NA	NA	NA	NA	NA	NA
AIPGENE6089	24.6552824603442	24.5720475649725	25.4469350677437	25.3850840342722	25.250772811116	24.7162443583405	29.601425862934	27.573988010479	27.6554151434594	26.4060069614283	27.6127784626353	27.9470811102892
AIPGENE6132	25.2580462434468	24.9991996150226	24.7771886488313	24.7355247225197	24.6497461327457	24.8895217455206	NA	23.614076969858	22.9479632171812	23.8542580610688	NA	24.2250598819812
AIPGENE6136	28.9199075381721	29.0584102371004	29.2117987115096	29.1003017017832	29.0024244005338	29.0084288470725	28.3940716257635	22.907745960051	26.9641592893645	25.6530532634443	22.0220018975609	20.6307387565487
AIPGENE6145	23.8330368058379	22.218447037847	NA	23.5697402225689	24.0658206608209	NA	NA	NA	NA	NA	NA	NA
AIPGENE6148	24.800707204413	24.1393215519579	24.1336594852854	23.8064810186985	24.0235059085296	NA	NA	NA	NA	NA	NA	NA
AIPGENE6154	25.9172671665169	25.6018489697683	25.3555852402453	25.4249648519426	25.7221656638445	25.4126704647803	18.7349832178284	NA	19.683165371647	NA	NA	NA
AIPGENE6170	24.0564494872209	24.5981989041065	24.5209131326117	23.9748239938938	25.1982623970812	24.8157714635661	33.0350555271519	29.9243811205097	31.9404101218939	30.4261201343774	29.1303655146698	29.2733947477421
AIPGENE6178	21.0148889217123	NA	NA	21.8921950624267	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6197	21.8565727579915	NA	NA	19.9519150945145	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6200	22.8339246020196	NA	22.5983574292106	NA	NA	NA	NA	25.7461378745172	26.4920289603521	21.0032020876672	25.6833654307019	24.8426503625627
AIPGENE6203	22.2905425486144	NA	23.2260897184899	22.3961635758905	23.1348149857398	22.6632570014062	NA	NA	NA	NA	NA	NA
AIPGENE623	26.4133687436998	26.6354599111779	26.5548003943479	26.2369617099792	26.3723950588996	26.5172035670473	NA	22.6262258864946	NA	NA	NA	NA
AIPGENE6245	29.9868799427183	30.2143527863964	30.2778114824043	30.2334102308271	30.3034079653991	30.4976395924254	31.6887061191403	31.4399823630984	33.4537871942851	29.327987789634	28.3547194419914	30.1460544852959
AIPGENE6251	26.5040796690504	26.8782856596698	26.8108788886073	27.0492079503167	27.1812582129103	26.9490753207025	22.2733822237685	NA	NA	NA	NA	NA
AIPGENE6256	25.1285778885804	24.3256582915707	24.6835956356387	24.5484494869779	23.2859640134099	24.4767704396303	NA	NA	21.2657501080736	NA	NA	NA
AIPGENE6258	26.5048938720452	27.0747007733902	27.0289193717799	26.663429448428	27.5188738423832	27.0817313337958	NA	NA	NA	NA	NA	NA
AIPGENE6266	26.6019799297993	26.5490937081297	26.9885233026385	27.0823868195422	24.8219202692384	25.6621056131759	NA	NA	NA	NA	NA	NA
AIPGENE6291	NA	NA	NA	NA	24.0802930680861	NA	NA	NA	NA	NA	NA	NA
AIPGENE6316	NA	NA	NA	NA	21.913965952162	NA	NA	NA	NA	NA	NA	NA
AIPGENE6329	NA	NA	NA	NA	21.650955813067	NA	NA	NA	NA	NA	NA	NA
AIPGENE6357	26.1233690647196	24.7013773583523	25.7386373782752	26.3087631831701	25.0090195832548	24.7029480731004	NA	NA	NA	NA	NA	NA
AIPGENE637	23.1954410793324	NA	22.2591470897082	21.280987915181	22.5822380109347	NA	NA	NA	NA	NA	NA	NA
AIPGENE638	NA	NA	NA	22.6211520559266	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6402	24.3496333020657	24.6063059968547	24.7451733584249	23.5731849455468	23.8952301186773	NA	NA	NA	NA	NA	NA	NA
AIPGENE6438	25.7093773367581	26.013508171054	25.7337238479061	26.7671561441016	26.7983257276013	26.6457384318277	NA	NA	26.4781440277143	NA	NA	NA
AIPGENE6441	24.2981444457716	24.6606908877112	24.1746963528929	24.0911843790939	24.1065270542344	24.6014395727335	NA	NA	NA	NA	NA	NA
AIPGENE6445	22.4384347248692	NA	21.6238260665713	NA	NA	NA	NA	NA	NA	NA	NA	NA
