Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE23368	24.2311019187576	24.959350497684	24.3663593642934	24.833733143235	25.0228633188527	23.445172962065	NA	NA	NA	NA	NA	NA
AIPGENE23375	NA	NA	21.665993013759	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23380	26.6102854708671	26.2372328808952	26.7625605188942	26.951338167871	26.9156972326196	26.7260980646845	26.7058739788008	27.3918454260447	27.9905115710257	26.4571141258532	27.1917644638746	26.5837385184338
AIPGENE23382	NA	NA	NA	20.6235350585294	23.1597273851022	NA	NA	NA	NA	NA	NA	NA
AIPGENE23384	24.7421811939105	24.154717299881	25.9996144386959	23.9604066632282	25.7354147669358	21.365149181798	NA	NA	NA	NA	NA	NA
AIPGENE23410	26.9579993697105	26.9719360551386	27.1618706769498	27.2454571499851	27.2311652978594	26.3742946967882	NA	NA	NA	NA	NA	NA
AIPGENE23484	21.2530394539366	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23506	NA	NA	NA	NA	NA	NA	26.1291533394253	23.9551760984985	25.6980804254455	NA	25.628881177641	NA
AIPGENE2351	26.3729620205026	25.8225771962253	26.3870058828293	27.208768209901	26.5273964788149	25.6603885045047	NA	NA	25.2514111747128	NA	NA	NA
AIPGENE23518	23.1652895453308	25.0123794962767	25.3018491987034	25.6679277123785	24.7437728592756	24.694410656306	NA	NA	24.867212207572	NA	NA	NA
AIPGENE23525	23.9524666388448	22.2905413662262	23.1532146893802	23.8173444264006	23.2966156336563	23.558605933569	NA	NA	NA	NA	NA	NA
AIPGENE23527	24.492680690366	25.1103132493239	25.857765261452	25.9208230741528	24.9842614305777	24.8713360357273	26.4141759744792	25.8678529569125	25.7672854238882	26.3788835943199	26.0588452287046	25.9298050371241
AIPGENE2354	23.0293987492006	22.9236671099638	23.4158071263144	23.3363856044126	23.0492503330579	23.1310624230505	NA	NA	NA	NA	NA	NA
AIPGENE2360	25.5323973713923	25.268054995777	24.1130403338937	25.7836706502905	25.558366253476	24.4352164953947	NA	NA	NA	NA	NA	NA
AIPGENE23603	20.6303900084046	22.1612939792716	21.9332537741446	22.4778375010694	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23609	21.9194558031104	20.6252576063999	20.8428114285853	NA	22.2495079117127	NA	NA	NA	NA	NA	NA	NA
AIPGENE23618	24.2977945120381	23.4728368388833	24.0996098673695	24.2783816152824	NA	23.7579129998904	NA	NA	NA	NA	NA	NA
AIPGENE23620	25.6765363774228	23.7270340747259	24.0648831670919	26.1879721529426	24.312335639189	21.5514791164555	NA	NA	NA	NA	NA	NA
AIPGENE23629	23.1557069421055	23.3467291192615	23.8253511472785	23.4975355635995	23.4518071870438	23.3025519081816	NA	NA	NA	NA	NA	NA
AIPGENE23640	19.6958118203254	22.9308562065527	22.6061514051433	NA	22.8800895209909	NA	26.1932882284212	25.6029147566282	26.2605776869012	26.814798129002	26.0148102220035	28.2969549341193
AIPGENE23665	30.0128678074217	28.8896641240343	29.4915130290664	29.2771381545985	29.2785244657546	28.9982717994534	30.6060157667537	29.390280832652	30.2136791702397	29.889012383036	28.3908758941607	29.4547892119894
AIPGENE23670	NA	NA	NA	NA	22.4140078154503	NA	NA	NA	NA	NA	NA	NA
AIPGENE2369	20.1785353528406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23716	22.2238099774424	22.1344569873813	21.3928564026032	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23737	22.3606232096202	24.1581070670603	24.068190177009	24.7420244519398	23.9006715073755	24.0520142572766	NA	NA	NA	NA	NA	NA
AIPGENE23746	21.7773175830371	21.725551534149	22.3962576312787	NA	21.9535171893344	NA	NA	NA	NA	NA	NA	NA
AIPGENE23752	26.9631700944584	26.3458982618068	26.4212145033277	27.1829723445725	26.566358414205	26.0395359570895	26.5352836066958	24.7390376412738	26.826965105579	27.1407129375473	25.8675513662216	25.5432018073122
AIPGENE23765	25.6006748221138	24.5789005506923	25.170008781112	25.6789380932534	24.6851058617364	24.5091672720024	NA	NA	23.0594290315333	NA	NA	NA
AIPGENE23774	32.1294464539957	32.0159866523532	31.9603028820952	31.9230247046088	31.7035168339241	31.6047709400021	26.7773054748469	36.6981527336515	27.0390494235458	NA	NA	NA
AIPGENE23775	NA	NA	NA	NA	NA	NA	26.4314950600606	26.1524399903539	27.0712359443204	27.5636732095494	26.6600155303758	27.6442004060216
AIPGENE23784	NA	20.003775582429	20.4276091317048	20.2268324156604	21.0783429971651	19.9866015623832	NA	NA	NA	NA	NA	NA
AIPGENE23786	23.2983294456342	23.0771614032486	23.4082166395882	23.4235825325702	22.3833318942744	NA	NA	NA	NA	NA	NA	NA
AIPGENE23790	22.031008334261	NA	22.0291073229776	22.043076451694	NA	21.3871661422201	NA	NA	NA	NA	NA	NA
AIPGENE23794	20.8357116785486	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23796	NA	NA	NA	23.3467025502656	23.4524616423548	22.4663207531102	NA	NA	NA	NA	NA	NA
AIPGENE23808	22.4279801263716	20.8237630784792	22.6613694403817	21.9469773195943	21.217863058332	NA	28.3598410007515	NA	27.7556140715252	NA	26.6971040575181	NA
AIPGENE23833	24.2139924303799	23.8412595576942	24.3574734052063	24.4839132243997	23.6731708376334	24.0183606311442	NA	NA	26.1991637852145	NA	NA	NA
AIPGENE23845	29.1859324247404	28.961955146602	29.6295045048674	29.9568553194672	29.800420273281	29.5869362694646	28.5670706961828	27.210812845901	28.3514977978911	28.4287567212887	28.2264842558498	28.1186496925388
AIPGENE23849	27.4784987322334	NA	NA	25.9004836498426	26.0703023840447	25.8633105553939	NA	NA	NA	27.6628132239427	26.6165323001576	NA
AIPGENE23851	21.352331359425	21.0562740991141	20.7814088374205	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23856	NA	NA	NA	NA	21.3481715701906	20.4805198565961	NA	NA	NA	NA	NA	NA
AIPGENE23861	22.0447079926507	23.2167618596691	22.6000587504358	22.92953833738	24.6307481612572	22.082332595489	NA	NA	NA	NA	NA	NA
AIPGENE23863	NA	NA	NA	22.0754425276688	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2387	24.4744935706869	23.9740489288305	24.2036879804673	24.2541459040392	23.7761760426718	23.266358740404	NA	NA	NA	NA	NA	NA
AIPGENE23870	24.8686083138983	24.0579710637966	23.0007011101886	22.3262561845277	23.1814755623986	23.8107814347567	NA	NA	NA	NA	NA	NA
AIPGENE2388	22.1051706511195	22.2836452309303	22.2753965680966	22.8714933527076	21.434288213222	22.2681631497015	27.3544138453578	26.6658824475625	27.9694921675514	25.7277907598613	26.0538259694011	25.7837953595049
AIPGENE23882	26.9555684003301	25.9406803575943	23.607133818419	25.4026794724057	24.1918310340768	24.7365551763823	26.0966716770985	25.4867586115497	26.5762464306865	25.6616626796456	NA	25.786087047454
AIPGENE23895	22.5188333996495	22.7243388305588	22.0090317280844	23.8390964184135	23.5497085890759	23.5898738994455	NA	NA	26.3688794119822	26.0838506496246	NA	NA
AIPGENE23896	23.9696303607656	24.8269123903939	25.3380057261604	25.3327421412687	23.2653661907667	25.0268067299272	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	21.7290588008394	21.4450674840548	22.4347599942838	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	26.3069819371377	26.1586025004074	26.5231861459472	26.4554422696265	26.4080323596612	25.9241327577814	28.3026016210959	26.6896869568048	28.8846583886794	28.2169255345798	27.9263560965101	27.8449397857665
AIPGENE23954	NA	21.658107322729	NA	20.2289477535718	21.6076950420528	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	25.2606286641858	25.3287965576829	25.5205564258788	25.5701070292094	25.27522285518	24.6115548532042	NA	NA	NA	NA	NA	NA
AIPGENE23965	24.5866326257759	24.7046710682181	25.489764308461	25.847282228813	25.5092180986782	24.5362520198686	NA	NA	NA	NA	NA	NA
AIPGENE24000	20.776220657712	NA	NA	22.0708321925185	21.6972197276294	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	24.2002823275303	24.1311683852129	23.1617636991468	23.5271880076252	24.3520338859649	21.7847878336995	NA	NA	NA	NA	NA	NA
AIPGENE24013	26.8781134967193	26.7503235353624	26.8983425288705	26.0702801476715	26.6791565323271	26.5157475402545	NA	NA	24.5394989906109	NA	24.4323192296325	NA
AIPGENE24017	26.5081810306794	26.7862280379529	26.8244418480867	26.7200076390395	26.5980026547091	26.4984663675424	NA	NA	NA	NA	NA	NA
AIPGENE24026	30.60816484668	30.6669311435916	30.5567611363193	30.4533488043373	30.296273157769	30.0568244189822	27.442534307333	27.892490405535	29.0089701490662	26.4642651908527	NA	25.7784484746144
AIPGENE24030	23.4650335451451	22.6181757371576	23.3037979564501	22.8905221895556	22.0166558447854	22.9947014463832	NA	NA	NA	NA	NA	NA
AIPGENE24032	20.5107036262484	NA	20.6852041358137	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	22.6357306006239	NA	23.7815905968387	23.709315143476	22.1991981947272	NA	NA	NA	NA	NA	NA
AIPGENE24047	26.4815374464534	26.515150897191	26.0683100482057	26.6732033488012	26.5292294315387	26.118915188747	24.0159435461409	NA	NA	NA	NA	NA
AIPGENE24057	29.7686493373858	29.400518449252	29.0242956993326	28.6395287606237	28.9335174743822	29.4890899105163	27.9614214288364	28.0130803924656	26.4691731420315	27.350554329193	27.2402794254896	26.2535972960274
AIPGENE24069	NA	NA	22.411276502797	22.2398578199328	22.4564776484674	NA	NA	NA	NA	NA	NA	NA
AIPGENE24070	28.9747190680863	28.4999310068184	28.4128631314344	28.4132499010806	28.5936871378704	29.400900208895	28.4521051469082	28.7683108227542	29.0347460807988	26.6915187513154	28.4437367032411	27.2780122613699
AIPGENE24077	25.327729059194	24.8443173183788	25.1564586641255	25.0129354555437	25.1528989670849	24.6370902793542	NA	NA	NA	NA	NA	NA
AIPGENE24100	24.5566398758374	23.7847100538605	23.4842699794433	23.776998219992	23.6664507810334	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	21.2237599423676	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24158	25.9861076182383	24.7866250594411	25.1979941613871	25.8677098642831	26.4334249444165	26.0146725205492	NA	NA	26.5591051486518	NA	NA	24.1936683211391
AIPGENE24167	23.7803216745673	23.1859591419299	23.4070661081248	23.7091083700833	24.8613813444265	24.2801078369149	28.5872443349412	26.8857705217894	28.3654631389012	27.5959101985869	27.9845825595203	28.482745715185
AIPGENE24171	24.0902515962107	24.5135656076621	24.927520230124	24.6134577751258	24.4736943611545	24.3820897707014	NA	NA	NA	NA	NA	NA
AIPGENE24201	NA	22.2118670975976	NA	NA	22.031766672212	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.0061810116216	21.688908868181	22.0168744543604	21.7878979938161	21.162119704659	21.2892624439238	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.0904672355763	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	NA	NA	NA	NA	22.9899427710774	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	25.0810987856194	21.6397096252421	21.904342718076	22.600726610612	21.2769149299178	NA	NA	NA	NA	NA	NA	NA
AIPGENE2427	25.618294764843	25.1231669199233	25.5835670396861	26.0759910856262	25.5018360010062	25.0778325960072	NA	NA	NA	NA	NA	NA
AIPGENE24288	22.6838619050302	21.8621319666965	22.9730475158938	23.4724627853154	23.630050013775	23.5671978168646	NA	NA	26.6578548016652	NA	NA	NA
AIPGENE24298	22.6656245161194	21.6380735559259	21.8333984127281	21.9814127483571	22.142520790045	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	26.8182549203571	27.1373879749348	27.6309986414261	27.1040831793207	27.1741522597934	26.7518084560544	NA	NA	25.2786031605443	NA	NA	NA
AIPGENE243	NA	22.4594016667801	22.4197901767587	22.5606606094106	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	22.6660726592936	21.7373945158787	22.4349758540586	22.1071844596482	23.2612483637277	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.2976337560732	25.757363320588	26.0496419150602	26.2448223297226	26.0929294038351	24.1752889093007	NA	NA	25.3073427920792	NA	NA	NA
AIPGENE24366	22.2674403379632	22.0287209346143	21.262929774638	22.7487511797767	22.0276263899271	22.204709342326	NA	NA	NA	NA	NA	NA
AIPGENE24367	20.4593856972932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	24.6034640890594	24.8084912620906	25.182617830179	25.3198824070521	24.9335561533703	23.4606011595528	NA	NA	NA	NA	NA	NA
AIPGENE24398	28.7040993633908	28.7289737121436	29.2201911383983	29.2392059307727	29.1281090787439	28.318984442589	NA	25.2968732527658	28.1918645431515	27.0648206793751	NA	25.5664341761938
AIPGENE24427	20.8947746905023	NA	NA	21.7552205384212	20.6582151852112	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	20.8676096167799	21.5589437251405	NA	22.2751419277113	23.6580513125677	23.9468173627498	27.5803759219396	27.12768274351	27.2739639790617	26.4356308972165	26.6901275685477	27.4699345452124
AIPGENE24434	25.1105198038966	24.5113956684604	25.1898785134541	25.9262988970508	25.7539456788952	25.7305407576431	NA	NA	NA	NA	NA	NA
AIPGENE2444	22.4725783232437	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	23.5265301771024	23.4500825296013	23.4044708514286	24.1136667483717	24.5927918207401	23.5749623569085	NA	NA	NA	NA	NA	NA
AIPGENE24453	23.5632844719115	NA	23.340596875983	24.0718192207959	24.149889331586	23.6539377062247	NA	NA	NA	NA	NA	NA
AIPGENE24467	25.447910548981	25.4322288855465	25.4708998881106	25.1207789448988	25.1287046302671	24.7661164113059	NA	NA	NA	NA	NA	NA
AIPGENE2448	27.9986777222127	26.7070010001464	27.0307055948799	27.8416155834705	27.6859292079214	27.4558601878386	30.8406784508521	30.0506187752141	30.357684261017	30.6463233229495	30.9388684528109	30.4882026322171
AIPGENE24486	23.5943509012176	24.24232801716	24.5822248530374	25.1473528350396	24.4597890027409	23.4311148253043	NA	NA	NA	NA	NA	NA
AIPGENE24521	NA	NA	NA	NA	NA	NA	26.0915473323043	25.3826541099381	25.4925642599454	27.2668801836223	25.4924430437069	26.1459869939956
AIPGENE2454	20.8713480171225	NA	NA	21.4686927293905	21.3017282060239	NA	25.5574588666784	26.3998890164234	27.0284339976731	25.5115603998753	26.1661913115296	26.9090570071766
AIPGENE24553	22.8655983386774	22.2137664696627	23.1332518023667	23.7072000446097	21.4202078200317	21.9584577327784	NA	NA	NA	NA	NA	NA
AIPGENE24571	22.3449919298079	NA	20.7240950982304	24.1742535613635	22.4741003224436	NA	NA	NA	NA	NA	NA	NA
AIPGENE24599	27.4530721583497	27.5912864322322	27.933325081528	28.3979412952047	28.0896637423876	28.1438381076772	26.8589722649988	26.4662015184131	27.0853857312024	26.9590598465513	26.6165323001576	26.1285396037007
AIPGENE246	NA	20.2358331435632	21.4282455070436	22.4338833756447	22.7435125345649	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	20.5256743650384	22.0978914305497	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	23.6502701461368	22.7286496868219	22.352953813083	22.2737775834225	22.5133722673299	22.7042831157994	NA	NA	NA	NA	NA	NA
AIPGENE24635	23.7725081571954	22.13922103785	22.8935347935127	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	22.2564379017725	21.4929436397308	NA	NA	21.6892589991741	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.2263277401518	22.0011437922467	21.581762923475	20.7793915126369	NA	22.0087016639736	NA	NA	NA	NA	NA	NA
AIPGENE24701	28.9866254659053	29.0315196816753	29.5328177956024	29.6596375459067	29.1556768558902	28.5430580224218	26.169172086378	NA	27.2573792810966	NA	25.1536567716526	NA
AIPGENE24715	20.486184628013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	24.570653286999	24.009274869567	24.6380477949868	25.3944773603774	24.7896548168694	24.8798613292109	26.2084922507383	NA	25.3783597986196	NA	NA	NA
AIPGENE24735	NA	22.1287967749751	22.8085142618429	23.0106102556241	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	25.3757215351709	24.1547428039766	24.6411431508207	23.0885834867674	24.1748285534754	25.0094412516214	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.2533228035608	NA	NA	NA	NA	NA	NA
AIPGENE24752	21.840067660579	21.1297503939884	21.9155621925465	21.787654101185	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	20.918448169535	NA	29.7802755074595	28.8398408459672	29.7753797788724	29.159025503784	28.9024184888794	29.564928414004
AIPGENE24766	28.3098135314065	27.2850389323482	27.4693645581906	27.2884279671591	27.9978858306438	27.9591384804744	26.4926851247562	25.0146913029057	25.5075163176162	NA	NA	26.1185841089503
AIPGENE24769	20.9980996749181	NA	21.2433212522949	21.9202627731979	21.5111298044646	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	22.7504151672381	NA	NA	22.7563628010096	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	26.1002249903982	23.9120666027676	25.5971181940698	26.8004061062098	NA	25.6131906439952
AIPGENE24807	NA	NA	NA	NA	22.8072776877828	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	26.7116824177881	25.7961721733099	26.0481491927248	25.3917342209189	25.8932009289586	26.702494438669	25.7326931418134	NA	26.5824181989853	NA	NA	24.631765162308
AIPGENE24846	20.6540611570276	NA	NA	21.5362416229548	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	22.6237970332375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	26.8492585643038	26.1270183830297	NA	25.8810906567545
AIPGENE24929	NA	NA	21.7952593317262	22.4988934319952	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.0928019980384	23.8972419780972	23.8841698997654	23.4436441688709	23.2637046665268	24.2060269423002	NA	NA	NA	NA	NA	NA
AIPGENE24977	25.7959797885272	25.5218764343942	25.9930878593878	25.9694837328862	25.2702056864015	24.8684639713302	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.260302184151	20.9692119445015	24.238065652197	23.6040020516172	25.3483094099258	22.8624597601231	NA	NA	NA	NA	NA	NA
AIPGENE24985	30.3637289558916	29.7644805052863	30.3432680231058	29.8532055459487	30.4479184424536	30.2199376202664	31.7670749174063	31.8557185531911	32.7188042883153	31.1503859793446	31.5147943182858	32.8204544452138
AIPGENE25004	20.813328559138	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.0440446764166	23.2943363896997	23.7850163019063	23.311391415147	24.3745394815938	22.6402376607595	NA	NA	NA	NA	NA	NA
AIPGENE25069	21.5122674451803	22.3977691884891	25.3232309732591	23.8466934332235	24.7724182201521	NA	NA	NA	25.3927881739744	NA	NA	25.185070215657
AIPGENE25075	23.9123663510928	24.2413565725366	24.7936064412838	24.8482060742616	22.1443152882183	22.6568860500591	NA	NA	NA	NA	NA	NA
AIPGENE2509	22.9596816013239	23.1225761479977	23.4565255603105	NA	22.9818438787148	NA	24.5394527074502	NA	24.4724904552816	NA	NA	NA
AIPGENE25102	29.3048522357454	28.9164267820405	29.1609859129947	29.2619991079077	29.1574080800702	29.0349819395808	29.1687130480786	29.0524058986169	30.0025576075494	28.5836110599232	28.3638786346415	28.4075232295553
AIPGENE25107	19.990991695553	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.0591823445532	23.3165054259192	21.9985722912861	22.9317679804786	20.7483154545457	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	24.7376916137444	23.4478958284901	23.9706124680412	22.6997823822549	22.589776655405	24.8203735914698	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.0993897320513	23.9912677968094	25.214674757027	24.6109009143011	25.5723112595028	22.2110525658001	29.0139383544541	26.8955406788588	28.735589891495	NA	25.6189341303153	27.4485601882136
AIPGENE25133	22.4465988645284	24.5240247681724	24.0037063372878	25.5818814600517	25.1924711719518	24.6016561715763	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	20.9867923085492	NA	21.5092546150941	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25152	21.9042753310919	20.4802786382472	22.8248577843376	22.7406654053365	21.682790682784	NA	NA	23.7782848125133	NA	NA	NA	NA
AIPGENE25159	NA	22.498648164323	23.6502809405474	22.6358345583478	22.9753580661185	22.8836743688987	NA	NA	NA	NA	NA	NA
AIPGENE25169	23.6088595921399	23.6087131806575	24.0403989271535	23.8387441690747	23.055795724517	23.4906478896744	NA	NA	NA	NA	NA	NA
AIPGENE25174	25.6750078612146	25.1013890450294	25.6375436100243	26.2046127764957	25.2793111769215	25.4481305822134	NA	NA	26.350539985344	NA	NA	NA
AIPGENE25198	21.2753921805177	19.7920617257532	NA	23.0579047657191	20.90099351317	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	26.7851514884834	26.8388813997164	26.6524655576374	27.6080039466477	27.359121077329	26.3581984723495	NA	NA	NA	NA	NA	NA
AIPGENE25204	24.7175732821347	24.4216607869029	25.2656378882816	26.2297825502481	25.6576437767922	24.9198373001787	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.0537370696439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25294	NA	NA	NA	NA	20.9250930202101	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.0376314215109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	21.3402508572146	NA	21.7427032220188	22.0702210427385	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	23.1999947633515	22.0515867648952	NA	21.8519920325087	22.3515792794556	22.3833349863071	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	21.4337592405938	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	24.4060955974619	25.4981503394633	24.3107296445699	24.9720531766384	25.1228989367431	23.5030526664706	NA	NA	NA	NA	NA	NA
AIPGENE2538	22.2517751701731	NA	23.3841058995355	22.1488525204551	23.98792222818	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	21.1390629715966	NA	21.3141063166056	23.6058740380714	21.5766807719753	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	28.6219905008759	27.7192247357883	28.0908652359028	28.69125850028	28.4359434700317	28.1953076301319	32.0298055100559	30.9471268846503	31.0942158247698	32.2594557993557	31.9235220269948	31.6671570405582
AIPGENE25401	23.0540912382929	21.0523466645945	21.0333778212952	22.2719308263285	22.27577958905	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	23.4475321860031	24.3800586626368	24.3896723203763	24.9063010707569	24.3693861189999	21.1888740695399	25.9899244357951	NA	26.3717687137556	NA	25.8051646172478	26.2109339546549
AIPGENE25411	26.4491132358725	26.2387097021758	26.7476549550393	26.2980978054588	26.547437130244	25.6232276516816	25.6654513562484	24.6880524757778	26.4960266358105	26.1454803195097	24.7438302166285	25.7570364572481
AIPGENE25415	28.6002904555676	28.1071291694671	28.4162877965829	28.4138480130306	28.2160128730264	27.5630615069993	NA	NA	NA	NA	NA	NA
AIPGENE25424	22.3142509821031	21.2171427359448	21.7670508902489	NA	21.7692062161015	NA	NA	NA	NA	NA	NA	NA
AIPGENE25444	22.7468036348699	NA	22.8456536308305	23.742818660651	23.8366512571494	23.4964145141821	NA	NA	NA	NA	NA	NA
AIPGENE2545	20.3333563282089	NA	19.567350867793	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	22.6781689595104	22.1373524928966	NA	21.9207421291765	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	21.1261284507545	20.2489640505844	20.3222229659353	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	22.5481293182211	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	21.8158299929581	22.1087130058938	22.3651550627866	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	24.7108733390711	24.4111310863518	25.0643627311557	25.6804060889055	24.6522591685414	24.578681243502	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	26.4936853595211	25.5503425271692	26.2484468326532	26.2131585344864	25.7846292604468	25.8577796677825
AIPGENE25617	21.7248290204383	NA	20.4081500724947	NA	NA	NA	28.1891580577394	26.9303207976908	28.5329339656584	27.9193730535877	27.7504490476826	27.1808218997138
AIPGENE2562	25.557731074675	25.1283021699326	25.4905341000307	24.9493653349278	23.9206596217898	24.6760689442389	28.1838098570662	27.2431745790317	28.4217967179264	26.6239717348247	NA	27.1554698851989
AIPGENE25638	22.379377277744	22.5429101962303	22.9310997110515	23.30244050669	22.9642064113794	22.973123812755	NA	NA	NA	NA	NA	NA
AIPGENE25649	20.6577186076375	NA	NA	19.5729027193009	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25653	21.2524960658404	22.3048161456583	NA	NA	23.4429919674524	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	20.5709900244214	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	20.1185024444833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	22.6540375766642	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	19.7324211852999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	20.5561765132776	NA	20.7723104075974	NA	NA	NA	25.6992819650157	NA	25.2606695159252	NA	NA	25.5490643631289
AIPGENE25717	21.0532186664467	22.8239186182313	NA	21.1106387915657	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	22.0180235047503	23.8946304288946	23.2578408504303	24.011698962777	23.7619930659642	23.6381976364593	NA	NA	NA	NA	NA	NA
AIPGENE25782	20.6224004201791	20.7811367423311	22.8711889080968	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	22.212803155056	24.0330565383919	23.9703967134156	22.8353650557025	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	24.8755135996907	24.534601179774	24.2861933423056	24.6195271370184	24.816084592318	24.7176141622151	NA	NA	24.9646902261041	NA	NA	NA
AIPGENE25808	NA	21.9935948136865	21.9093137131182	21.7054264101921	21.5405006142266	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	22.0354286195939	NA	21.3442316573379	21.7180112131647	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	23.8709133836665	23.5454750081291	24.0918339611667	24.226577202559	24.2061204170549	23.1701286431343	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	22.0945756614852	22.9084596942121	23.4307205649977	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	24.3837563988555	23.9844359699797	24.1693854337037	25.0748007329922	24.8678868479286	22.3904806201077	NA	NA	NA	NA	NA	NA
AIPGENE25841	NA	NA	NA	20.5073264461696	21.2814402377019	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	22.6990642649667	21.7533159517946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
