Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE23052	27.5357039729604	28.0754525549605	27.9712430921754	27.4192627168773	27.3757835114474	27.7028070275266	NA	NA	NA	NA	NA	NA
AIPGENE23070	NA	21.5304336351189	NA	22.168358703436	21.5535549402128	NA	NA	NA	NA	NA	NA	NA
AIPGENE23087	23.9899213449919	24.3741988833423	NA	NA	23.6193907100743	NA	24.3774128850985	24.7468098924816	24.6844007789002	NA	NA	NA
AIPGENE23102	24.0767780225286	24.5250747301268	NA	22.6090449671304	23.7640240600975	22.5310543882038	NA	NA	24.6592349151779	NA	23.4485091209871	24.4941034740332
AIPGENE23106	NA	NA	NA	NA	NA	NA	25.6808960858872	25.0664235471311	24.7359859390614	25.1499162597532	25.2541892796644	24.6220332479408
AIPGENE23109	NA	NA	NA	22.7779926519932	21.8645342305379	NA	NA	NA	NA	NA	NA	NA
AIPGENE23121	25.8977869465046	26.3338308057298	26.2568671205254	NA	25.5409114354803	26.6618866035351	NA	NA	NA	NA	26.6215014715435	NA
AIPGENE23124	24.5478538440329	NA	24.3567738608195	23.7372402005411	24.9999758178157	23.9082865357759	NA	NA	NA	NA	NA	NA
AIPGENE23131	25.3946755329059	26.1751959415112	25.88053376282	26.4029767495249	25.8647794617984	25.1547167007556	24.3547587240256	23.7572761845315	25.292160194143	24.4032980809081	NA	NA
AIPGENE23196	25.0783296935308	25.597401936628	24.9051936941521	25.69431408289	26.0317120864357	23.8209443277023	NA	NA	NA	NA	NA	NA
AIPGENE23199	25.9474089327738	26.1244172249441	26.0582006140627	25.3935305418504	25.785033900749	26.2258021074695	NA	NA	NA	NA	25.6404959874564	24.3709589218356
AIPGENE23225	NA	NA	NA	22.1311556775097	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23235	27.769874248353	28.0799652711987	28.2010002419559	27.7736185690756	28.1740995701843	28.2159813868932	25.569926860641	25.0444358150501	25.9970707779394	24.22629527596	25.0085860848861	22.9321813936092
AIPGENE23244	21.8736171502404	NA	22.1614421424871	22.0820636600437	22.485248655426	NA	NA	NA	NA	NA	NA	NA
AIPGENE23251	29.0456081067456	28.2067328510222	29.0865709563814	28.4978622970669	29.1165502546883	29.0732502306655	31.2050429111173	30.7847109685656	31.2017858247757	31.3332700928649	31.9314866220231	31.5751358000769
AIPGENE23293	28.1526555154042	27.3968124961387	27.5176340883288	26.7899844342301	26.8417024593229	25.9247251830108	26.1977256788434	26.5897229645329	26.4580273582985	26.2509104774066	24.8230527005784	25.9570951095462
AIPGENE2330	NA	NA	NA	21.5826495054162	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23315	28.9611273891754	29.3705061296584	29.0454498765883	23.4427803942596	25.2404370760764	24.3981092649013	26.5395755061427	28.5130990272152	26.4622898910587	27.8462291201148	28.1828501937436	27.3866034124036
AIPGENE23333	24.4995294925038	24.0495993247192	25.1183096296007	25.1946034267242	25.173974651231	24.8732269361396	NA	NA	NA	NA	NA	NA
AIPGENE23348	24.0511987791798	22.9208726219195	23.1368517485336	22.9457925500093	23.2358561329305	NA	NA	NA	NA	NA	NA	NA
AIPGENE23355	25.4278319095887	25.7374910969626	25.6455197696975	25.4576293733872	24.8533139687347	25.3650938070915	NA	NA	NA	NA	NA	NA
AIPGENE23368	24.4383772865383	25.5330642873316	24.6863644325218	24.9378491807573	25.1360716927027	23.7898956129197	NA	NA	NA	NA	NA	NA
AIPGENE23375	NA	NA	21.9859980819872	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23380	26.8175608386478	26.8109466705429	27.0825655871226	27.0554542053934	27.0289056064697	27.0708207155392	24.7929172276746	26.2632855991523	26.0817816081429	24.6694685950695	25.737925323429	25.0542036965957
AIPGENE23382	NA	NA	NA	20.7276510960514	23.2729357589523	NA	NA	NA	NA	NA	NA	NA
AIPGENE23384	24.9494565616912	24.7284310895287	26.3196195069243	24.0645227007505	25.8486231407859	21.7098718326527	NA	NA	NA	NA	NA	NA
AIPGENE23410	27.1652747374912	27.5456498447862	27.4818757451781	27.3495731875074	27.3443736717095	26.7190173476429	NA	NA	NA	NA	NA	NA
AIPGENE23484	21.4603148217169	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23506	NA	NA	NA	NA	NA	NA	24.2161965882991	22.8266162716062	23.7893504625627	NA	24.1750420371954	NA
AIPGENE2351	26.5802373882833	26.396290985873	26.7070109510577	27.3128842474234	26.640604852665	26.0051111553593	NA	NA	23.34268121183	NA	NA	NA
AIPGENE23518	23.3725649131114	25.5860932859243	25.6218542669318	25.7720437499008	24.8569812331257	25.0391333071607	NA	NA	22.9584822446892	NA	NA	NA
AIPGENE23525	24.1597420066255	22.8642551558738	23.4732197576085	23.9214604639229	23.4098240075064	23.9033285844236	NA	NA	NA	NA	NA	NA
AIPGENE23527	24.6999560581467	25.6840270389715	26.1777703296804	26.0249391116752	25.0974698044278	25.216058686582	24.501219223353	24.7392931300202	23.8585554610054	24.5912380635362	24.605006088259	24.400270215286
AIPGENE2354	23.2366741169812	23.4973808996114	23.7358121945428	23.4405016419349	23.1624587069079	23.4757850739052	NA	NA	NA	NA	NA	NA
AIPGENE2360	25.7396727391729	25.8417687854246	24.433045402122	25.8877866878129	25.6715746273261	24.7799391462494	NA	NA	NA	NA	NA	NA
AIPGENE23603	20.8376653761847	22.7350077689192	22.2532588423729	22.5819535385916	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23609	22.1267311708909	21.1989713960474	21.1628164968134	NA	22.3627162855627	NA	NA	NA	NA	NA	NA	NA
AIPGENE23618	24.5050698798188	24.046550628531	24.4196149355978	24.3824976528048	NA	24.1026356507451	NA	NA	NA	NA	NA	NA
AIPGENE23620	25.8838117452035	24.3007478643735	24.3848882353203	26.2920881904649	24.4255440130391	21.8962017673102	NA	NA	NA	NA	NA	NA
AIPGENE23629	23.3629823098861	23.9204429089091	24.1453562155068	23.6016516011218	23.5650155608938	23.6472745590363	NA	NA	NA	NA	NA	NA
AIPGENE23640	19.9030871881049	23.5045699962004	22.9261564733716	NA	22.9932978948409	NA	24.280331477295	24.4743549297358	24.3518477240184	25.0271525982183	24.5609710815579	26.7674201122812
AIPGENE23665	30.2201431752024	29.4633779136819	29.8115180972948	29.3812541921209	29.3917328396047	29.3429944503081	28.6930590156276	28.2617210057597	28.3049492073569	28.1013668522523	26.937036753715	27.9252543901512
AIPGENE23670	NA	NA	NA	NA	22.5272161893003	NA	NA	NA	NA	NA	NA	NA
AIPGENE2369	20.3858107206204	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23716	22.4310853452229	22.7081707770289	21.7128614708314	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23737	22.5678985774007	24.731820856708	24.3881952452374	24.8461404894621	24.0138798812256	24.3967369081312	NA	NA	NA	NA	NA	NA
AIPGENE23746	21.9845929508175	22.2992653237966	22.716262699507	NA	22.0667255631844	NA	NA	NA	NA	NA	NA	NA
AIPGENE23752	27.170445462239	26.9196120514545	26.7412195715561	27.2870883820949	26.6795667880551	26.3842586079442	24.6223268555696	23.6104778143815	24.9182351426962	25.3530674067636	24.4137122257759	24.0136669854741
AIPGENE23765	25.8079501898945	25.15261434034	25.4900138493404	25.7830541307757	24.7983142355864	24.8538899228571	NA	NA	21.1506990686505	NA	NA	NA
AIPGENE23774	32.3367218217764	32.5897004420009	32.2803079503236	32.0271407421311	31.8167252077742	31.9494935908568	24.8643487237207	35.5695929067591	25.130319460663	NA	NA	NA
AIPGENE23775	NA	NA	NA	NA	NA	NA	24.5185383089344	25.0238801634616	25.1625059814376	25.7760276787657	25.2061763899302	26.1146655841834
AIPGENE23784	NA	20.5774893720764	20.7476141999329	20.3309484531823	21.1915513710149	20.3313242132379	NA	NA	NA	NA	NA	NA
AIPGENE23786	23.5056048134148	23.6508751928962	23.7282217078166	23.5276985700925	22.4965402681244	NA	NA	NA	NA	NA	NA	NA
AIPGENE23790	22.2382837020414	NA	22.3491123912059	22.1471924892162	NA	21.7318887930747	NA	NA	NA	NA	NA	NA
AIPGENE23794	21.0429870463288	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23796	NA	NA	NA	23.4508185877879	23.5656700162048	22.8110434039649	NA	NA	NA	NA	NA	NA
AIPGENE23808	22.6352554941522	21.3974768681267	22.9813745086101	22.0510933571165	21.3310714321818	NA	26.4468842496253	NA	25.8468841086424	NA	25.2432649170725	NA
AIPGENE23833	24.4212677981606	24.4149733473418	24.6774784734346	24.5880292619221	23.7863792114834	24.3630832819989	NA	NA	24.2904338223317	NA	NA	NA
AIPGENE23845	29.3932077925211	29.5356689362497	29.9495095730958	30.0609713569895	29.9136286471311	29.9316589203193	26.6541139450566	26.0822530190086	26.4427678350083	26.641111190505	26.7726451154042	26.5891148707007
AIPGENE23849	27.6857741000141	NA	NA	26.004599687365	26.1835107578948	26.2080332062486	NA	NA	NA	25.875167693159	25.1626931597119	NA
AIPGENE23851	21.5596067272053	21.6299878887617	21.1014139056486	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23856	NA	NA	NA	NA	21.4613799440405	20.8252425074508	NA	NA	NA	NA	NA	NA
AIPGENE23861	22.2519833604312	23.7904756493167	22.9200638186641	23.0336543749023	24.7439565351073	22.4270552463436	NA	NA	NA	NA	NA	NA
AIPGENE23863	NA	NA	NA	22.179558565191	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2387	24.6817689384675	24.5477627184782	24.5236930486957	24.3582619415615	23.8893844165219	23.6110813912587	NA	NA	NA	NA	NA	NA
AIPGENE23870	25.075883681679	24.6316848534442	23.3207061784169	22.4303722220499	23.2946839362486	24.1555040856113	NA	NA	NA	NA	NA	NA
AIPGENE2388	22.3124460189	22.8573590205779	22.5954016363249	22.9756093902299	21.5474965870719	22.6128858005562	25.4414570942316	25.5373226206701	26.0607622046686	23.9401452290777	24.5999868289555	24.2542605376668
AIPGENE23882	27.1628437681108	26.514394147242	23.9271388866474	25.506795509928	24.3050394079269	25.081277827237	24.1837149259723	24.3581987846573	24.6675164678037	23.874017148862	NA	24.2565522256159
AIPGENE23895	22.7261087674301	23.2980526202064	22.3290367963127	23.9432124559359	23.6629169629259	23.9345965503002	NA	NA	24.4601494490994	24.2962051188409	NA	NA
AIPGENE23896	24.1769057285462	25.4006261800415	25.6580107943888	25.436858178791	23.3785745646168	25.3715293807819	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	22.302772590487	21.765072552283	22.5388760318061	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	26.5142573049184	26.7323162900551	26.8431912141755	26.5595583071489	26.5212407335113	26.2688554086361	26.3896448699697	25.5611271299124	26.9759284257966	26.4292800037961	26.4725169560645	26.3154049639284
AIPGENE23954	NA	22.2318211123766	NA	20.3330637910937	21.7209034159027	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	25.4679040319665	25.9025103473305	25.8405614941072	25.6742230667317	25.3884312290301	24.9562775040589	NA	NA	NA	NA	NA	NA
AIPGENE23965	24.7939079935566	25.2783848578658	25.8097693766893	25.9513982663353	25.6224264725283	24.8809746707233	NA	NA	NA	NA	NA	NA
AIPGENE24000	20.9834960254922	NA	NA	22.1749482300407	21.8104281014793	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	24.407557695311	24.7048821748605	23.4817687673751	23.6313040451476	24.465242259815	22.1295104845541	NA	NA	NA	NA	NA	NA
AIPGENE24013	27.0853888645	27.32403732501	27.2183475970989	26.1743961851938	26.7923649061772	26.8604701911092	NA	NA	22.6307690277282	NA	22.9784800891868	NA
AIPGENE24017	26.7154563984601	27.3599418276006	27.1444469163151	26.8241236765619	26.7112110285592	26.8431890183971	NA	NA	NA	NA	NA	NA
AIPGENE24026	30.8154402144607	31.2406449332393	30.8767662045477	30.5574648418597	30.4094815316191	30.4015470698369	25.5295775562068	26.7639305786426	27.1002401861834	24.676619660069	NA	24.2489136527763
AIPGENE24030	23.6723089129257	23.1918895268052	23.6238030246784	22.9946382270779	22.1298642186354	23.3394240972378	NA	NA	NA	NA	NA	NA
AIPGENE24032	20.7179789940285	NA	21.0052092040418	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	23.2094443902715	NA	23.885706634361	23.8225235173261	22.5439208455819	NA	NA	NA	NA	NA	NA
AIPGENE24047	26.6888128142341	27.0888646868386	26.3883151164341	26.7773193863235	26.6424378053888	26.4636378396017	22.1029867950147	NA	NA	NA	NA	NA
AIPGENE24057	29.9759247051665	29.9742322388997	29.344300767561	28.7436447981461	29.0467258482323	29.833812561371	26.0484646777102	26.8845205655732	24.5604431791487	25.5629087984093	25.786440285044	24.7240624741893
AIPGENE24069	NA	NA	22.7312815710253	22.343973857455	22.5696860223174	NA	NA	NA	NA	NA	NA	NA
AIPGENE24070	29.181994435867	29.073644796466	28.7328681996628	28.5173659386029	28.7068955117205	29.7456228597497	26.539148395782	27.6397509958618	27.126016117916	24.9038732205317	26.9898975627955	25.7484774395318
AIPGENE24077	25.5350044269747	25.4180311080265	25.4764637323539	25.117051493066	25.266107340935	24.9818129302089	NA	NA	NA	NA	NA	NA
AIPGENE24100	24.763915243618	24.3584238435081	23.8042750476716	23.8811142575143	23.7796591548835	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	21.4310353101479	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24158	26.193382986019	25.3603388490888	25.5179992296154	25.9718259018055	26.5466333182666	26.3593951714039	NA	NA	24.650375185769	NA	NA	22.664133499301
AIPGENE24167	23.9875970423479	23.7596729315775	23.7270711763531	23.8132244076056	24.9745897182766	24.6248304877696	26.674287583815	25.7572106948971	26.4567331760184	25.8082646678032	26.5307434190746	26.9532108933469
AIPGENE24171	24.2975269639913	25.0872793973097	25.2475252983523	24.7175738126482	24.5869027350045	24.726812421556	NA	NA	NA	NA	NA	NA
AIPGENE24201	NA	22.7855808872452	NA	NA	22.144975046062	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.213456379402	22.2626226578286	22.3368795225887	21.8920140313383	21.2753280785088	21.6339850947785	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.2036756094263	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	NA	NA	NA	NA	23.1031511449274	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	25.2883741534001	22.2134234148897	22.2243477863042	22.7048426481343	21.3901233037677	NA	NA	NA	NA	NA	NA	NA
AIPGENE2427	25.8255701326237	25.6968807095709	25.9035721079145	26.1801071231485	25.6150443748563	25.4225552468619	NA	NA	NA	NA	NA	NA
AIPGENE24288	22.8911372728107	22.4358457563441	23.2930525841221	23.5765788228377	23.743258387625	23.9119204677193	NA	NA	24.7491248387824	NA	NA	NA
AIPGENE24298	22.8728998839	22.2117873455735	22.1534034809564	22.0855287858793	22.255729163895	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	27.0255302881378	27.7111017645825	27.9510037096544	27.208199216843	27.2873606336435	27.0965311069091	NA	NA	23.3698731976615	NA	NA	NA
AIPGENE243	NA	23.0331154564277	22.739795244987	22.6647766469328	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	22.8733480270742	22.3111083055263	22.7549809222869	22.2113004971704	23.3744567375778	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.5049091238539	26.3310771102356	26.3696469832886	26.348938367245	26.2061377776852	24.5200115601554	NA	NA	23.3986128291964	NA	NA	NA
AIPGENE24366	22.4747157057437	22.6024347242619	21.5829348428662	22.8528672172989	22.140834763777	22.5494319931807	NA	NA	NA	NA	NA	NA
AIPGENE24367	20.6666610650732	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	24.8107394568401	25.3822050517382	25.5026228984073	25.4239984445745	25.0467645272204	23.8053238104075	NA	NA	NA	NA	NA	NA
AIPGENE24398	28.9113747311715	29.3026875017912	29.5401962066267	29.343321968295	29.241317452594	28.6637070934437	NA	24.1683134258734	26.2831345802687	25.2771751485914	NA	24.0368993543557
AIPGENE24427	21.1020500582825	NA	NA	21.8593365759434	20.7714235590609	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	21.07488498456	22.132657514788	NA	22.3792579652335	23.7712596864178	24.2915400136045	25.6674191708134	25.9991229166176	25.3652340161789	24.6479853664328	25.236288428102	25.9403997233743
AIPGENE24434	25.3177951716773	25.0851094581081	25.5098835816825	26.0304149345731	25.8671540527453	26.0752634084978	NA	NA	NA	NA	NA	NA
AIPGENE2444	22.6798536910243	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	23.7338055448831	24.0237963192489	23.7244759196569	24.217782785894	24.7060001945902	23.9196850077632	NA	NA	NA	NA	NA	NA
AIPGENE24453	23.7705598396921	NA	23.6606019442114	24.1759352583182	24.263097705436	23.9986603570794	NA	NA	NA	NA	NA	NA
AIPGENE24467	25.6551859167616	26.0059426751941	25.790904956339	25.2248949824211	25.2419130041172	25.1108390621606	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.2059530899934	27.2807147897941	27.3507106631083	27.9457316209929	27.7991375817715	27.8005828386933	28.9277216997259	28.9220589483217	28.4489542981342	28.8586777921658	29.4850293123653	28.958667810379
AIPGENE24486	23.8016262689982	24.8160418068076	24.9022299212658	25.2514688725619	24.5729973765909	23.775837476159	NA	NA	NA	NA	NA	NA
AIPGENE24521	NA	NA	NA	NA	NA	NA	24.1785905811781	24.2540942830458	23.5838342970626	25.4792346528386	24.0386039032613	24.6164521721574
AIPGENE2454	21.0786233849027	NA	NA	21.5728087669127	21.4149365798737	NA	23.6445021155522	25.271329189531	25.1197040347903	23.7239148690916	24.712352171084	25.3795221853385
AIPGENE24553	23.0728737064579	22.7874802593103	23.453256870595	23.811316082132	21.5334161938815	22.3031803836331	NA	NA	NA	NA	NA	NA
AIPGENE24571	22.5522672975885	NA	21.0441001664585	24.2783695988858	22.5873086962936	NA	NA	NA	NA	NA	NA	NA
AIPGENE24599	27.6603475261304	28.1650002218799	28.2533301497563	28.502057332727	28.2028721162377	28.4885607585319	24.9460155138726	25.3376416915208	25.1766557683196	25.1714143157676	25.1626931597119	24.5990047818626
AIPGENE246	NA	20.8095469332106	21.7482505752718	22.537999413167	22.8567209084149	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	20.6297904025604	22.2110998043997	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	23.8575455139175	23.3023634764695	22.6729588813113	22.3778936209448	22.6265806411799	23.0490057666541	NA	NA	NA	NA	NA	NA
AIPGENE24635	23.979783524976	22.7129348274976	23.213539861741	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	22.463713269553	22.0666574293784	NA	NA	21.802467373024	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.4336031079324	22.5748575818943	21.9017679917032	20.8835075501589	NA	22.3534243148283	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.193900833686	29.605233471323	29.8528228638308	29.763753583429	29.2688852297403	28.8877806732765	24.2562153352518	NA	25.3486493182138	NA	23.6998176312069	NA
AIPGENE24715	20.693459995793	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	24.7779286547797	24.5829886592146	24.9580528632152	25.4985933978997	24.9028631907195	25.2245839800656	24.2955354996121	NA	23.4696298357368	NA	NA	NA
AIPGENE24735	NA	22.7025105646227	23.1285193300713	23.1147262931464	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	25.5829969029516	24.7284565936242	24.9611482190491	23.1926995242896	24.2880369273255	25.3541639024761	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.5980454544155	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.0473430283594	21.7034641836359	22.2355672607748	21.8917701387072	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.0316565433848	NA	27.8673187563333	27.7112810190748	27.8666498159896	27.3713799730003	27.4485793484338	28.0353935921659
AIPGENE24766	28.5170888991872	27.8587527219959	27.789369626419	27.3925440046815	28.1110942044939	28.3038611313291	24.57972837363	23.8861314760134	23.5987863547334	NA	NA	24.5890492871122
AIPGENE24769	21.2053750426984	NA	21.5633263205231	22.0243788107201	21.6243381783144	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.3241289568857	NA	NA	22.8695711748596	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	24.187268239272	22.7835067758753	23.688388231187	25.0127605754261	NA	24.0836558221571
AIPGENE24807	NA	NA	NA	NA	22.9204860616328	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	26.9189577855688	26.3698859629575	26.3681542609532	25.4958502584412	26.0064093028087	27.0472170895237	23.8197363906872	NA	24.6736882361025	NA	NA	23.1022303404699
AIPGENE24846	20.8613365248077	NA	NA	21.6403576604769	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	22.8310724010181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	24.940528601421	24.339372852246	NA	24.3515558349164
AIPGENE24929	NA	NA	22.1152643999544	22.6030094695174	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.300077365819	24.4709557677448	24.2041749679938	23.5477602063932	23.3769130403768	24.5507495931549	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.0032551563079	26.0955902240418	26.3130929276162	26.0735997704085	25.3834140602516	25.2131866221849	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.4675775519316	21.542925734149	24.5580707204254	23.7081180891395	25.4615177837759	23.2071824109778	NA	NA	NA	NA	NA	NA
AIPGENE24985	30.5710043236723	30.338194294934	30.6632730913342	29.957321583471	30.5611268163037	30.5646602711211	29.8541181662801	30.7271587262987	30.8100743254325	29.3627404485609	30.0609551778402	31.2909196233757
AIPGENE25004	21.0206039269182	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.2513200441972	23.8680501793473	24.1050213701346	23.4155074526693	24.4877478554439	22.9849603116141	NA	NA	NA	NA	NA	NA
AIPGENE25069	21.7195428129607	22.9714829781367	25.6432360414874	23.9508094707458	24.8856265940022	NA	NA	NA	23.4840582110916	NA	NA	23.6555353938189
AIPGENE25075	24.1196417188734	24.8150703621843	25.1136115095122	24.9523221117839	22.2575236620683	23.0016087009138	NA	NA	NA	NA	NA	NA
AIPGENE2509	23.1669569691045	23.6962899376454	23.7765306285388	NA	23.0950522525648	NA	22.626495956324	NA	22.5637604923988	NA	NA	NA
AIPGENE25102	29.5121276035261	29.4901405716882	29.4809909812231	29.3661151454301	29.2706164539203	29.3797045904355	27.2557562969524	27.9238460717246	28.0938276446666	26.7959655291395	26.9100394941958	26.8779884077172
AIPGENE25107	20.1982670633328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.2664577123337	23.8902192155668	22.3185773595144	23.0358840180009	20.8615238283954	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	24.9449669815251	24.0216096181378	24.2906175362696	22.8038984197772	22.702985029255	25.1650962423245	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.306665099832	24.5649815864571	25.5346798252554	24.7150169518234	25.6855196333528	22.5557752166548	27.1009816033279	25.7669808519665	26.8268599286122	NA	24.1650949898697	25.9190253663755
AIPGENE25133	22.6538742323089	25.0977385578201	24.3237114055161	25.685997497574	25.3056795458018	24.946378822431	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	21.5605060981968	NA	21.6133706526163	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25152	22.1115506988724	21.0539924278947	23.1448628525659	22.8447814428588	21.7959990566339	NA	NA	22.649724985621	NA	NA	NA	NA
AIPGENE25159	NA	23.0723619539707	23.9702860087757	22.73995059587	23.0885664399686	23.2283970197534	NA	NA	NA	NA	NA	NA
AIPGENE25169	23.8161349599205	24.1824269703052	24.3604039953819	23.942860206597	23.169004098367	23.835370540529	NA	NA	NA	NA	NA	NA
AIPGENE25174	25.8822832289953	25.675102834677	25.9575486782526	26.3087288140181	25.3925195507716	25.7928532330681	NA	NA	24.4418100224612	NA	NA	NA
AIPGENE25198	21.482667548298	20.3657755154006	NA	23.1620208032414	21.0142018870197	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	26.9924268562641	27.4125951893641	26.9724706258658	27.71211998417	27.4723294511791	26.7029211232042	NA	NA	NA	NA	NA	NA
AIPGENE25204	24.9248486499153	24.9953745765505	25.58564295651	26.3338985877704	25.7708521506423	25.2645599510334	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.2610124374241	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25294	NA	NA	NA	NA	21.0383013940599	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.2449067892912	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	21.547526224995	NA	22.0627082902471	22.1743370802608	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	23.4072701311321	22.6253005545428	NA	21.9561080700308	22.4647876533056	22.7280576371618	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	21.7537643088221	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	24.6133709652425	26.0718641291109	24.6307347127983	25.0761692141607	25.2361073105932	23.8477753173253	NA	NA	NA	NA	NA	NA
AIPGENE2538	22.4590505379536	NA	23.7041109677638	22.2529685579773	24.1011306020301	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	21.3463383393769	NA	21.6341113848338	23.7099900755937	21.6898891458252	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	28.8292658686566	28.292938525436	28.4108703041312	28.7953745378024	28.5491518438818	28.5400302809866	30.1168487589297	29.8185670577579	29.185485861887	30.471810268572	30.4696828865491	30.1376222187201
AIPGENE25401	23.2613666060735	21.6260604542421	21.3533828895233	22.3760468638507	22.3889879629	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	23.6548075537837	24.9537724522844	24.7096773886047	25.0104171082792	24.48259449285	21.5335967203946	24.0769676846689	NA	24.4630387508728	NA	24.3513254768022	24.6813991328168
AIPGENE25411	26.6563886036532	26.8124234918235	27.0676600232676	26.4022138429811	26.6606455040941	25.9679503025363	23.7524946051222	23.5594926488855	24.5872966729277	24.357834788726	23.2899910761829	24.22750163541
AIPGENE25415	28.8075658233483	28.6808429591147	28.7362928648113	28.517964050553	28.3292212468765	27.907784157854	NA	NA	NA	NA	NA	NA
AIPGENE25424	22.5215263498836	21.7908565255923	22.0870559584772	NA	21.8824145899514	NA	NA	NA	NA	NA	NA	NA
AIPGENE25444	22.9540790026505	NA	23.1656586990588	23.8469346981733	23.9498596309994	23.8411371650368	NA	NA	NA	NA	NA	NA
AIPGENE2545	20.5406316959889	NA	19.8873559360209	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	22.885444327291	22.7110662825442	NA	22.0248581666987	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	21.3334038185348	20.8226778402319	20.6422280341633	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	22.6522453557434	NA	NA	NA	NA	NA	NA	NA	NA
