Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE2330	NA	NA	NA	21.4069054438037	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23315	28.7241070368872	28.792254995967	28.7074201832485	23.3321219543963	24.9469840489609	24.0426184902873	27.9822416374675	27.5056636413775	28.1878339455234	29.606355909896	29.5613169720647	29.0781063295447
AIPGENE23333	24.2625091402157	23.461580968747	24.7829832999997	25.0815697464469	25.0405950655465	24.5190172221438	NA	NA	NA	NA	NA	NA
AIPGENE23348	23.8141784268917	22.3726640502497	22.7946918429599	22.482978389284	23.0095245670743	NA	NA	NA	NA	NA	NA	NA
AIPGENE23355	25.1908115141595	25.1516468737627	25.3040109941048	25.3347427206741	24.7176814707982	25.0329265109625	NA	25.1716028570362	NA	NA	NA	NA
AIPGENE23368	24.2013569342501	24.9176960263316	24.3472450943879	24.8159144220439	24.9216764562171	23.4376156712502	NA	NA	NA	NA	NA	NA
AIPGENE23375	NA	NA	21.6450339460953	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23380	26.5805404534312	26.2232350780192	26.7447056024847	26.9505132757554	26.9018505770431	26.7141862458523	26.7388540534642	27.9319539075255	28.4276571753778	26.3049281946259	27.3908732984252	26.7191995855729
AIPGENE23384	24.712436209403	24.13571924509	25.9831742295295	23.9434221513145	25.721044136564	21.3356643860466	NA	NA	NA	NA	NA	NA
AIPGENE23410	26.9537663325649	27.0426534188202	27.1596739779062	27.2013156388959	27.1958255110134	26.3663782917701	NA	NA	NA	NA	NA	NA
AIPGENE23484	NA	NA	NA	21.4764293811055	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23506	NA	NA	NA	NA	NA	NA	25.2727931726184	24.9433937266836	25.7664390231553	NA	25.8942277415046	NA
AIPGENE2351	26.3432170748112	25.7890355396846	26.3738274819798	27.1445587047911	26.5099001127833	25.6680063767736	NA	NA	25.3239334280435	NA	NA	NA
AIPGENE23518	23.1355445608233	25.0001087749417	25.2889703000177	25.6530168013355	24.7223683744055	24.6834502639798	NA	NA	24.9397344703476	NA	NA	NA
AIPGENE23525	23.9227216543373	22.274242379687	23.1329562402404	23.8010189805515	23.2830777872175	23.5419246032968	NA	NA	NA	NA	NA	NA
AIPGENE23527	24.4629356344083	25.0955170130501	25.8490541099931	25.9109961351198	24.9638466689794	24.122595831206	25.4044660692002	26.6730264503788	26.9545539643777	26.3361368169095	25.8133853564109	25.9253007680363
AIPGENE2354	22.9996537646931	22.8981157930032	23.397782501203	23.3298432352559	23.0356562897019	23.126549518364	NA	NA	NA	NA	NA	NA
AIPGENE2360	25.5026523521298	25.2525844246143	24.2446095029242	25.5872420507126	25.5333013114462	24.4283459972117	NA	NA	NA	NA	NA	NA
AIPGENE23603	20.6006450238971	22.1239417405378	21.9171640151382	22.4408391476676	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23609	21.8897108186029	20.6089585436551	20.8218524635791	NA	22.2294439796725	NA	NA	NA	NA	NA	NA	NA
AIPGENE23618	24.2680495275307	23.4746210208383	24.0809041520348	24.2658279437959	NA	23.7447624517588	NA	NA	NA	NA	NA	NA
AIPGENE23620	25.658396707368	23.8633303347981	24.5270355232513	25.0511171696027	24.2940849595855	21.5219941725995	NA	NA	NA	NA	NA	NA
AIPGENE23629	23.125961957598	23.3203137163157	23.8055604790321	23.4605373918146	23.4356164088402	23.2844752660676	NA	NA	NA	NA	NA	NA
AIPGENE23640	19.6660668358179	22.9053049605419	22.5834706412838	NA	22.8664954402253	NA	25.9185904695064	26.723334654932	26.255490915948	NA	25.9736395391994	NA
AIPGENE23665	29.9162248082439	28.876583135254	29.4694349696258	29.2665936103055	29.2668128628914	28.9926997604899	30.570394304273	29.8930101212467	29.986006193846	29.6888185432844	28.5642598703466	29.4317574511506
AIPGENE23670	NA	NA	NA	NA	22.40034889525	NA	NA	NA	NA	NA	NA	NA
AIPGENE2369	20.1487903683331	20.1149064239633	20.0112048176427	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23716	22.1940649929349	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23737	22.3308782251127	24.1394420399258	24.0575872683475	24.7167669501828	23.8870730268543	24.0475013381486	NA	NA	NA	NA	NA	NA
AIPGENE23746	21.7475725985296	21.6881992644973	22.3735766448925	NA	21.8512553623023	NA	NA	NA	NA	NA	NA	NA
AIPGENE23752	26.9334251099509	26.3427887367392	26.6933302115837	27.1715943731828	26.5488402146542	26.0279388896743	26.3787959540235	NA	26.917052561274	26.681974703541	26.1328980303358	25.7563813582521
AIPGENE23765	25.5709297713094	24.7094208097903	25.5816590945707	25.6496298468702	24.6761048933292	24.4974044431391	NA	NA	NA	NA	NA	NA
AIPGENE23774	32.0884645782349	31.9931650885294	31.9531950766749	31.9074705028977	31.6827212993974	31.5873581815819	27.9629710378348	24.3601888694275	27.438832730459	NA	NA	NA
AIPGENE23775	NA	NA	NA	NA	NA	NA	27.0333264912723	27.1741738485855	27.1753771439699	27.5460907690499	26.7126755128566	27.2619220931677
AIPGENE23784	NA	19.9874765863274	20.4066500416009	20.1552044171496	21.0650039648966	NA	NA	NA	NA	NA	NA	NA
AIPGENE23786	23.2685844611267	23.0504113580661	23.3892537402093	23.3886428675978	22.3632678914694	NA	NA	NA	NA	NA	NA	NA
AIPGENE23790	22.0012633497535	NA	22.0130175824364	21.9714484081877	NA	21.3576811193358	NA	NA	NA	NA	NA	NA
AIPGENE23794	20.8059666940411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23796	NA	NA	NA	23.34016016439	23.4389540719837	22.457793942342	NA	NA	NA	NA	NA	NA
AIPGENE23808	22.1532975952546	20.8074640986783	22.6437114206345	21.8753492936895	21.204523982893	NA	27.4046282663528	NA	26.6077581062416	NA	NA	NA
AIPGENE23833	24.1842474458725	23.7730617216417	24.3387676387261	24.4705430027757	23.6588252318216	24.0075924858379	NA	NA	26.1940769730226	NA	NA	NA
AIPGENE23845	29.3054777728304	29.0798482066224	29.7132879263607	30.0257103255632	29.9313830030571	29.6804420283978	28.7664675380281	28.7780160559761	28.2306726367285	28.8106019001957	28.4517178874045	28.0906549861303
AIPGENE23849	27.4487537477259	NA	NA	26.0465254969301	26.0564375173063	25.8658101166492	NA	NA	NA	27.652785948403	26.6435553593745	NA
AIPGENE23851	21.3225863749175	21.0399750578892	20.7604499035363	NA	NA	NA	25.7468913641891	NA	NA	NA	NA	NA
AIPGENE23856	NA	NA	NA	NA	21.3348325785138	20.4510348706243	NA	NA	NA	NA	NA	NA
AIPGENE23861	22.0149630081433	23.0887478509393	23.071200407393	22.8766891225845	24.3448854791483	22.0528476206682	NA	NA	NA	NA	NA	NA
AIPGENE23863	NA	NA	NA	22.0384442847755	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2387	24.4447485861794	23.9586071632435	24.1930073882264	24.2309121653963	23.727237016627	23.2618458704016	NA	NA	NA	NA	NA	NA
AIPGENE23870	24.8388633293908	24.054134158645	23.0056922015448	22.2892578723023	23.1678814639442	23.7978574098969	NA	NA	NA	NA	NA	NA
AIPGENE2388	22.075425666612	21.6502841500518	21.1656084939355	22.3925027839991	21.420949083339	22.2386782675909	27.1629833913153	27.8243388408246	27.5712056389204	25.5241987830968	26.3191725263584	25.9969749104448
AIPGENE23882	26.9258234287825	25.9194619800454	23.7634738956199	25.3892645261238	24.176674991616	24.7264835760593	26.1515404635188	26.8821155481167	26.5784265638022	26.4951982768894	NA	NA
AIPGENE23896	24.0065484815615	24.8080781350565	25.3769656393397	25.3059928070159	23.2255318157272	25.0159694353739	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	21.6917066072334	21.4241084100955	22.3977618235005	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	26.2772369729465	26.1495973212916	26.5073782292	26.4378535438939	26.369765667778	25.9098359680258	28.2631894943998	28.0419006167585	28.8353979649295	28.1433042981309	28.046320608471	28.0017907009381
AIPGENE23954	NA	NA	NA	20.1573196893448	21.5943560112393	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	25.0297582626307	25.3133919609574	25.5064257877682	25.5494498224208	25.2504561643351	24.6006913901497	NA	NA	NA	NA	NA	NA
AIPGENE23965	24.5568877082138	24.6823170398905	25.5502053367707	25.8296335997247	25.4916316848221	24.5263409778007	NA	NA	NA	NA	NA	NA
AIPGENE24000	20.7464756732045	NA	NA	21.9992041014735	21.6838807092194	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	24.1705373430228	23.0348076678833	24.2846474817709	22.7835487452556	24.3367277171242	21.7553028460181	NA	NA	NA	NA	NA	NA
AIPGENE24013	26.8678719893518	26.7401943329449	26.8753203018321	26.0614355209771	26.6602007871989	26.5028847111121	NA	25.3700228708442	24.6120212490968	NA	24.4839594838157	NA
AIPGENE24017	26.5104877528777	26.7651645297125	26.8112279584875	26.7047717829089	26.5782978765451	26.4852734719518	NA	NA	NA	NA	NA	NA
AIPGENE24026	30.5845749905871	30.7450047277036	30.5514772913519	30.4360915887045	30.2713924011838	30.044645694052	27.5683945799181	28.5250446919874	28.9868243001888	26.4215184404217	NA	25.773944310873
AIPGENE24030	23.4352885606376	22.592624334902	23.0340361317814	22.8765175191091	21.9965918676819	22.990188618255	NA	NA	NA	NA	NA	NA
AIPGENE24032	20.4809586417409	NA	20.6642450953643	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	22.6101793707118	NA	23.7581435060396	23.6933439280574	22.1697132175043	NA	NA	NA	NA	NA	NA
AIPGENE24047	26.451792497948	26.5042710096101	26.0565554574902	26.6822418227593	26.5161187353409	26.1036951723526	NA	NA	NA	NA	NA	NA
AIPGENE24057	29.7394405285192	29.392619164723	29.0049327142072	28.6314664327379	28.9165077719757	29.4499448065716	27.3933455341206	29.1616462528139	25.9845427468136	27.2258505510582	27.2405876063219	26.2490931064268
AIPGENE24069	NA	NA	22.3885957173343	22.2028595430168	22.4428187217705	NA	NA	NA	NA	NA	NA	NA
AIPGENE24070	28.9395844161312	28.4389072314786	28.394666763437	28.4482668702761	28.5748127052653	29.3697049383998	27.4633368162222	29.3573178108682	29.0366013271127	26.7172649904373	28.3118957415303	27.2082568235576
AIPGENE24077	25.1019325144977	24.5965827662499	24.7750037651365	24.8194589170415	25.1324705611228	24.6239397207803	NA	NA	NA	NA	NA	NA
AIPGENE24100	24.6780229811342	23.756884643016	23.982522600209	23.4455219343564	23.6510793593339	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	21.1940149578601	NA	20.8047682249342	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24156	24.0605066117032	24.5031195368326	24.8117067659404	24.5950580006646	24.4495958650673	24.3713216321774	NA	NA	NA	NA	NA	NA
AIPGENE24158	25.9563625829772	24.7736605772513	25.0353649686918	25.8627290021385	26.4104625323568	25.8886580535334	NA	NA	26.6734042182538	NA	NA	24.1891640331784
AIPGENE24167	23.089294071229	23.1606314335119	23.3871582543171	23.7171152293616	24.8462874772494	23.8203395802992	28.2609142682122	28.3417284374062	28.2369695476378	27.5893503615934	28.0289244964283	28.4176206777307
AIPGENE24201	NA	22.1938083142346	NA	NA	22.0117026918798	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	21.9764360271141	21.6726098349473	22.0007847482498	21.7162698471111	21.1487806002025	21.2597774691125	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.0704032364578	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	20.3022037474441	NA	NA	NA	22.9731095130214	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	25.0513538011119	21.6234106743615	21.8882529107384	22.5290985319577	21.2635760193563	NA	NA	NA	NA	NA	NA	NA
AIPGENE2427	25.5885498130816	25.099614493144	25.5638724308803	26.0035614909149	25.4894470358651	25.0655414427445	NA	NA	NA	NA	NA	NA
AIPGENE24288	22.6541169205227	21.8247796536472	22.9780387225335	23.4501929035925	23.6139537312782	23.5503495539512	NA	26.0996348311329	26.7280473756351	NA	NA	NA
AIPGENE24298	22.635879531612	21.6893407604294	21.8173085846632	22.0514672758025	22.1224567598245	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	26.8345012595735	27.1198899722689	27.6182774825801	27.1028009148965	27.1588423402567	26.7461300795728	NA	NA	25.3511254991024	NA	NA	NA
AIPGENE243	NA	21.329496665815	22.3971094430927	22.546656000515	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	22.6363276747861	21.7000423456438	23.5190242327171	22.0701861876074	23.2411844302094	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.2678885670822	25.4908128537474	26.0362415331378	26.1871970971585	26.0751594078063	24.158277353412	NA	NA	25.4216418557256	NA	NA	NA
AIPGENE24366	22.2376953534557	22.0124218749783	21.2419708914043	22.6771231486635	22.0142872313535	22.1752244778102	NA	NA	NA	NA	NA	NA
AIPGENE24367	20.4296407127857	NA	NA	22.0418018365583	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	24.925634617241	24.7902047387112	25.1641786486499	25.295580811855	24.9125424540755	23.4439885376562	NA	NA	NA	NA	NA	NA
AIPGENE24398	28.6743543788833	28.7285066948012	29.2099060905669	29.2263453579686	29.1122224678604	28.2955195784175	NA	26.4172932131873	28.1483561674965	27.0220738532011	NA	25.7796137271338
AIPGENE24427	20.8650297059948	NA	NA	21.6835925441775	20.6448761558845	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	22.0701558593928	21.542644711836	NA	22.2035138911579	23.6447123111038	23.9173325657964	26.5053583082165	27.4636568110996	27.360145788997	26.2320389790916	26.7417678878995	27.6624824770342
AIPGENE24434	25.0807748193891	24.8143957464255	25.1711727944613	25.9158340200814	25.7242918856059	25.6355127516588	NA	NA	NA	NA	NA	NA
AIPGENE2444	22.4428333387362	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	23.4967851925949	23.4320237284642	23.3864462263171	24.1009847354501	24.6082651214063	22.5444828747888	NA	NA	NA	NA	NA	NA
AIPGENE24453	23.533539487404	NA	23.3225722508716	24.0815606273716	24.1257908526147	23.6407871587878	NA	NA	NA	NA	NA	NA
AIPGENE24467	25.4181656381757	25.4129963641614	25.4357206986859	25.1325106166284	25.1083645123022	24.7528326365222	NA	NA	NA	NA	NA	NA
AIPGENE2448	27.8057836320805	26.3365326776895	26.8023110136066	27.2147776321512	27.4165695695798	27.1596435779651	30.7288870443857	30.7497750196799	30.1070694836783	30.2786136219927	30.4333997431725	30.1849204812483
AIPGENE24486	23.5646059167101	24.2209980281771	24.5703056982543	25.1242548568668	24.4449084566621	23.4131211400777	NA	NA	NA	NA	NA	NA
AIPGENE2454	20.8416030326151	NA	NA	21.3970646121153	21.2883891850505	NA	25.5306707119645	27.0101529339949	27.0491686598243	25.4688135988862	26.2178315772067	26.9045528462094
AIPGENE24553	22.8358533541699	22.1764142474039	23.113151793904	23.6931952919949	21.4068687272863	21.9289728422375	NA	NA	NA	NA	NA	NA
AIPGENE24571	22.839231525013	NA	20.7031360462324	24.1538148479554	22.4604414166003	NA	NA	NA	NA	NA	NA	NA
AIPGENE246	NA	20.2195339883174	21.4072865403828	22.3968852747137	22.6947349152928	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	NA	21.7543251139217	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	23.6205251616293	22.6153392128888	22.330273040894	22.2367793422012	22.4997132310266	22.6957562708944	NA	NA	NA	NA	NA	NA
AIPGENE24635	23.7427631726879	22.1211621672409	22.8711949678397	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	22.226692917265	21.4766447124401	NA	NA	21.6759200170472	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.1965827556443	21.963791564485	21.5608039463607	NA	NA	21.9792167326194	NA	NA	NA	NA	NA	NA
AIPGENE24701	28.9589306683412	29.0191052073557	29.5570311669283	29.6363128092432	29.1391121163531	28.5416159599952	26.1630729001388	NA	27.1643754916635	NA	25.2052969908834	NA
AIPGENE24715	20.4564396435055	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	24.5488692369671	23.993674308253	24.8777780534838	25.2787398610273	24.765962122556	24.865990499488	25.6261107709347	24.1746831887029	26.1665583609471	NA	NA	NA
AIPGENE24735	NA	22.0914444998969	22.7863247215573	22.9735613088289	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	25.3459765894054	24.151776435331	24.6127074354495	23.0572307532891	24.159742456789	24.9959630887815	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.2457653915575	NA	NA	NA	NA	NA	NA
AIPGENE24752	21.8103226760715	21.1134514088931	21.899472469078	21.7160260496154	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	20.9051091625941	NA	29.6508939320213	29.4607349861954	29.6234043806981	28.8887041677235	28.9880644843693	29.5364288292488
AIPGENE24766	28.2777145600775	27.2142455786744	27.4760726338261	27.1484588361251	27.9769789658416	27.9461390663755	25.996056256971	26.00290908561	25.6218154663093	NA	NA	26.1140800666287
AIPGENE24769	20.9683546904107	NA	21.2223623134165	21.8486346442119	21.4977907050045	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	22.7248638214804	NA	NA	22.7427037615585	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	25.7301886114388	24.9002844017964	25.6654768799435	26.8261522849315	NA	25.8263701949352
AIPGENE24807	NA	NA	NA	NA	22.7936836778855	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	26.6819374179339	25.7629766170009	26.1109009949577	25.3395375422212	25.8366404642041	26.6700766936929	25.3908890282386	NA	26.8346609577977	NA	NA	24.6272609454343
AIPGENE24846	20.6243161725201	NA	NA	21.4646134952529	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	22.5940520487301	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	26.7607741644563	26.084271495528	NA	NA
AIPGENE24929	NA	NA	21.7791696291093	22.4618951163993	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.0630570135309	23.8742429997438	23.8759117603126	23.3909435194996	23.2501701273428	24.1975801302268	NA	NA	NA	NA	NA	NA
AIPGENE24977	25.9325301450123	25.6166977509205	26.2043193949315	25.9476930590531	25.2452332543577	24.6700964582108	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.2305571996435	20.9529129301698	24.6605820001945	23.5808385087323	25.328198068665	22.8329747754952	NA	NA	NA	NA	NA	NA
AIPGENE24985	30.333983824889	29.7587762548239	30.3164501181563	29.8403317988561	30.4308701905611	30.2158223255449	31.7454139647272	32.7478969827575	32.6691398563971	31.0795039195312	31.4959461555426	32.8665412699401
AIPGENE25004	20.7835835746305	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.0142996919091	23.2804561520664	23.7795370791465	23.3048490919638	24.3519623148201	22.6317109375752	NA	NA	NA	NA	NA	NA
AIPGENE25069	21.4825224606728	22.3814702020917	25.315493847307	23.8298250226247	24.7623121914025	NA	25.6259786516243	NA	25.4653104586791	NA	NA	25.1805659751477
AIPGENE25075	24.0932016165925	24.2165499554023	24.7759272555403	24.8124359011996	22.1309762092669	22.6483593801997	NA	NA	NA	NA	NA	NA
AIPGENE2509	22.9299366168164	23.0852239824133	23.4338448041001	NA	22.3143147482617	NA	NA	NA	24.545012679841	NA	NA	NA
AIPGENE25102	29.2953736642053	28.8331905039266	29.1114566718963	29.2600171974901	29.1384060594411	29.028922111806	29.0819833414076	29.8332806260621	29.9756192571893	28.2591873145549	28.5335563852661	28.6569305259775
AIPGENE25107	19.9612467110455	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.0294373600457	23.2791275121778	21.9776132766152	22.1478288412073	20.7349763779247	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	24.7079466292369	23.4178790854604	23.9615805431738	22.685777763054	22.5761177425985	24.208347136754	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.0508059874774	24.2164235347995	25.6104096098181	24.5950724995042	25.5577247472909	22.1815676122742	28.7571199742228	27.6427260841687	28.5342522636463	NA	25.6705745520637	27.3777489567858
AIPGENE25133	22.9676632648154	24.5130221144037	23.9940585742266	25.5618726515827	25.1632600564826	24.5914830901656	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	20.9704932341669	NA	21.4376265324726	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25152	21.8745303465844	20.4639795576309	22.80680422643	22.7546609807139	21.6694516705641	NA	NA	NA	NA	NA	NA	NA
AIPGENE25159	NA	22.4805893346168	23.6328527096405	22.6218298659843	22.9618015983477	22.8751475581514	NA	NA	NA	NA	NA	NA
AIPGENE25169	23.5791146076324	23.6104972297115	24.0216931326593	23.8336971895808	23.0422016251818	23.4830905488057	NA	NA	NA	NA	NA	NA
AIPGENE25174	25.6452629396747	24.4322650469561	25.7193347570386	26.1048766621475	25.2670888764021	25.433932421091	26.5904311615276	NA	26.3454532157779	NA	NA	NA
AIPGENE25198	21.2456471960102	19.7757626880791	NA	23.0107327371199	20.8876544985854	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	26.7554065039759	26.8128875716382	26.6322827985126	27.6167269426317	27.3056739035229	26.3464919959914	NA	NA	NA	NA	NA	NA
AIPGENE25204	24.6878283587641	24.4108091064273	25.2462060817149	26.2162041696736	25.6450084784707	24.9102526944975	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.0239920851364	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.0078864370034	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	21.3105058727071	NA	21.721744260717	22.0332227390159	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	23.170249778844	22.0142345855501	23.1019561919436	21.7803640717459	22.3315153038779	22.3748083166265	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	21.4128002523616	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	24.4603310694269	25.4791947942183	24.2925386748679	24.956031487138	25.102383597122	23.4954953254355	NA	NA	NA	NA	NA	NA
AIPGENE2538	22.2220301856656	NA	23.3623087045931	22.0265521144145	23.9725800045618	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	21.052804297912	NA	21.2931473458101	23.5603813484101	21.5633417122715	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	28.5922455163684	27.7077090313531	28.074167215957	28.6814498556074	28.4199082609256	28.1931598073725	32.0452183363953	31.8484657250723	31.1213556581445	32.2564964093157	31.7563459020061	31.7166125567934
AIPGENE25401	22.7635554904007	21.0360475919287	21.0124188092689	22.23493252504	22.2557156815824	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	23.4177872014956	24.3573733132223	24.3715049185322	24.8872697617922	24.3552716308336	21.1593891344195	25.6198880468184	NA	26.36668202476	NA	NA	26.2064297854266
AIPGENE25411	26.4661460314556	26.2227733610013	26.736487588239	26.2569669414214	26.4095325057703	25.6114124979315	26.0210483723528	25.7295803098424	27.0068359942934	26.1027334709567	24.79547047292	25.7525322149643
AIPGENE25415	28.558031891418	28.0967638190974	28.4239844058375	28.3962392169448	28.1968707543043	27.5077375802492	NA	NA	NA	NA	NA	NA
AIPGENE25424	22.2845059975956	21.2008437532688	21.750961122138	NA	21.7558671652331	NA	NA	NA	NA	NA	NA	NA
AIPGENE25444	22.7170586503624	22.327213775245	22.8506448658788	23.7377715703912	23.822305464674	23.4888572432907	NA	NA	NA	NA	NA	NA
AIPGENE2545	20.3036113437014	NA	19.5463918723739	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	22.6484239750029	22.9661523391458	NA	21.8491140562895	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	21.096383466247	20.2326649766939	20.3012639795812	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	22.5111310785404	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	21.7997402734432	22.0717147453796	22.3450910472507	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	24.6811283545636	24.4004392106932	25.0062346484367	25.6766211476174	24.6411127501793	24.5623689426474	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	26.337197792038	26.6707624789195	25.9821133409234	26.0095665338139	25.7434586620878	26.0006350311264
AIPGENE25617	21.6950840359308	NA	20.3871910125601	NA	NA	NA	28.023888885909	28.0748987263293	28.5476435121508	27.8949205961671	27.7063741068992	27.2479269740857
AIPGENE2562	25.5279860560175	25.1132526849847	25.4824654106096	24.9322159602748	23.8919935922322	24.6649326770069	27.5851354143566	28.2048228380533	28.3450671247079	26.6497179152939	NA	27.2165793350565
AIPGENE25638	22.3496322932365	22.5248512807158	22.9360908429198	23.2653915149093	22.9506123214622	22.9686109076074	NA	NA	NA	NA	NA	NA
AIPGENE25653	22.4201409780097	22.2867573217699	NA	NA	23.4265050032701	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	21.9436623051069	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	20.0887574599758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	22.6590287317907	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	19.7026762007924	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	20.5264315287701	NA	20.751351309874	NA	NA	NA	25.6724938147569	NA	25.3331917803677	NA	NA	25.5445601558117
AIPGENE25717	21.0234736819392	22.795679164511	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	21.9882785202428	23.8794154398531	23.2381098382652	23.9747007911968	23.7459947212114	23.6296708341841	NA	NA	NA	NA	NA	NA
AIPGENE25782	20.5926554356716	20.7648377246621	22.8489046515656	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	22.1754508527678	24.0251764475904	23.7186444196343	22.7748108492705	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	24.8457686151832	24.5184504499033	24.2671589438544	24.5967926638195	24.7930189934017	24.7014970064598	NA	NA	25.0372124164047	NA	NA	NA
AIPGENE25808	NA	21.9562425806844	21.8932240141109	21.6337983780417	21.5271615985445	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	21.8964625937238	NA	21.3232727061758	21.6463831637548	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	23.841168399159	23.5205944388615	24.0826875652236	24.1926688599905	24.1925732421841	23.1538783654772	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	22.0784859084316	22.8944550977258	23.4148381161984	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	24.354011414348	23.9774920390037	24.6825737942407	25.0528664335185	24.853113676222	22.3819537729681	NA	NA	24.7717736689424	NA	NA	NA
AIPGENE25841	NA	NA	NA	20.4356983775545	21.2681012325704	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	22.6693192804592	21.7159636694794	22.6239498546583	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	24.201895081962	23.7134482219256	23.8065176009308	24.3741116830879	24.3735919335013	22.3063358648713	NA	NA	NA	NA	NA	NA
