Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE24158	26.0104193904018	25.0460984250398	25.0886996352878	25.6935349147256	26.3416853058461	26.4065774692408	NA	NA	25.6006468775651	NA	NA	NA
AIPGENE24167	22.5774202348055	23.7720109421398	23.6902263365521	23.7797490699588	25.0657031598869	24.6069349294618	26.5571622302386	26.188268728806	26.8045027485191	25.871707778381	26.4362919360612	26.5616780242604
AIPGENE24201	NA	23.2487113266861	NA	NA	22.6381985090135	NA	NA	NA	NA	NA	NA	NA
AIPGENE24225	NA	NA	22.7214389605695	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.7637716172902	22.7408691049023	22.8679408746366	22.3357486028628	21.8273331374755	22.1949004223597	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.7080079799625	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	NA	NA	NA	NA	23.5320473083686	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	24.1527225605197	22.6384314569049	22.6876134860084	23.1168360644973	21.91998719919	22.2893056667327	NA	NA	NA	NA	NA	NA
AIPGENE2427	25.4400931077886	25.3230448810583	25.6649622660715	25.749489483024	25.3460870154176	25.2285304291599	NA	NA	NA	NA	NA	NA
AIPGENE24288	23.2019513916262	NA	23.5198618469418	23.8749889532198	24.07028853106	24.4770193937152	NA	23.557015686462	24.5472716097546	NA	NA	NA
AIPGENE24298	23.4022960556003	22.6993545313087	22.6094117768985	22.6353221524109	22.7562752916396	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	26.5540623915863	26.9745951267323	27.4215979170329	26.7496333989006	26.9339613061165	26.8682663017005	NA	NA	24.8306533217409	NA	NA	NA
AIPGENE243	NA	23.3917839240921	23.1197094203594	23.080788222436	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	23.3345263877655	22.7123810339062	24.2265108090326	22.5387685367336	23.8307835308837	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.1390103549741	26.1592233320278	26.0181401043497	26.0044824862959	25.9661623727079	24.5926979256321	NA	NA	NA	NA	NA	NA
AIPGENE24366	23.0224404776204	21.7903669451011	22.4132707673294	22.4478186576439	22.6887206619089	23.1159219702615	NA	21.5275937595824	NA	NA	NA	NA
AIPGENE24372	24.7979709055779	25.295492390375	25.4039010567153	25.3090723074365	25.0908187459123	24.2003777481527	NA	NA	NA	NA	NA	NA
AIPGENE24398	28.3535509553381	28.5579720131595	28.913618809022	28.7654779259734	28.8054297862575	28.2830172078026	NA	25.4665821448959	27.7080725651869	26.4244678426729	NA	25.4916282726491
AIPGENE24427	21.6821511873957	NA	NA	22.344066839344	21.352050602648	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	21.4063543424426	22.2506220287534	21.4250581779114	23.1369127359251	24.1445219626499	24.849872428612	25.1207621976866	25.4940863990992	25.2942639880605	23.9329097949979	24.6895604061867	25.2424794109823
AIPGENE24434	25.1111841768079	25.1035392790258	25.2424810184789	25.7701659717787	25.7298539771795	26.2827333527177	NA	NA	NA	NA	NA	NA
AIPGENE24452	23.9652280381348	24.2089613220861	23.8560041430861	24.3032469835419	24.9506583767348	24.4290108916736	NA	NA	NA	NA	NA	NA
AIPGENE24453	24.009331796289	NA	23.8016784543975	24.3473267191901	24.5020943625697	24.527036394901	NA	NA	NA	NA	NA	NA
AIPGENE24467	25.4917811346008	25.7579706313724	25.563529817535	25.0429267556452	25.1528610838394	25.5176200629603	NA	NA	NA	NA	NA	NA
AIPGENE2448	27.5896577387135	26.316875594248	26.5674012292579	26.9757037099099	27.3320448766739	27.3136031726555	30.1505090889302	30.1250668579723	29.8430391244783	29.85794913401	30.1721663524206	30.1465559143173
AIPGENE24486	23.9008798613794	24.7113774112957	24.9038788860575	25.4095702550216	24.705831820574	24.7018877162577	NA	NA	NA	NA	NA	NA
AIPGENE2454	21.5590146812541	NA	NA	21.9343234639738	21.9082650260425	NA	22.4769903437022	24.3769718099708	24.5169962735963	22.8442026462846	24.0757229631828	24.2579601380088
AIPGENE24553	23.5213215956952	23.0360310532627	23.7941933074459	24.2058833425518	23.0264498621354	22.8711294445889	NA	NA	NA	NA	NA	NA
AIPGENE24571	22.94327653426	NA	NA	24.6224501661032	23.2361002150229	NA	NA	NA	NA	NA	NA	NA
AIPGENE246	NA	21.283815456863	22.2831399530213	22.9545678964118	23.3808726007532	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	21.3314911133141	22.7803324219492	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.3113902892205	23.5764882946941	23.01837059124	22.7016840422013	23.0723268524035	23.6222974418158	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.3698869097097	23.0533747761819	23.5097037366561	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	23.0054041777425	22.5189508206521	NA	NA	22.3438560873884	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.9429449918589	NA	22.3238660190102	NA	NA	22.9201983792312	NA	NA	NA	NA	NA	NA
AIPGENE24701	28.6390596081685	28.8174291023613	29.1940638974919	29.1324948501129	28.8086951174419	28.4310395221105	25.5356881116592	NA	26.9360636206835	NA	25.0621767400771	NA
AIPGENE24715	21.2934924212118	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	25.0005397186974	24.4606845099072	25.0756572465124	25.5111206375319	25.1254830760601	25.2305093851259	23.0909570025282	21.8460025922262	24.1991810639653	NA	NA	NA
AIPGENE24735	NA	NA	23.4554144804198	23.4430770914701	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	25.6585032360595	24.7565308026555	24.9417413774366	23.1564417008762	24.4113865180471	25.7913187375628	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	24.1436711107294	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.5972061713417	22.1803449946389	22.7649582837711	22.334745235566	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	20.7462560800633	NA	29.002485260877	28.8461912169398	28.9201347223159	28.0142987812958	28.2715243038893	29.0553307696206
AIPGENE24766	28.1098761361132	27.2650569714309	27.3803796587387	26.8501801515705	27.8698723492643	28.2577269857367	23.7106752753824	25.0309529294932	24.9975038345694	NA	NA	25.7315656001122
AIPGENE24769	21.769487820616	NA	22.152851176711	22.4884186333381	22.1909036080564	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.672885588038	NA	NA	23.2983589092596	NA	NA	NA	NA	NA	NA	NA
AIPGENE24789	NA	NA	22.4630189179674	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	23.4853284433374	22.0409915242793	23.4110974797762	24.1858563316689	NA	23.1697692253829
AIPGENE24807	NA	NA	NA	NA	23.3655287471349	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	26.672280022637	26.001701612948	26.140460737926	25.16033526194	25.8377623982756	27.2577590814348	NA	NA	26.1327963504428	NA	NA	23.9689460656223
AIPGENE24846	NA	NA	NA	22.1012513950367	22.1947894097928	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.2981122290229	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	25.0218072731053	24.1361498993098	NA	NA
AIPGENE24929	NA	NA	22.5756815492615	22.9884076016621	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.5292147047165	24.7903820368476	24.3428690041442	23.9816006740816	24.0403332713479	25.0848069608315	NA	NA	NA	NA	NA	NA
AIPGENE24977	25.7422877316291	25.8414886033335	26.2596270656559	25.7612517650236	25.1996443998576	25.3528214590489	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.7764101908715	21.775162779651	24.7670256266577	23.937742624201	25.78207184994	23.7638879768984	NA	NA	NA	NA	NA	NA
AIPGENE24985	29.8549219133277	29.1126689894905	29.6075014762574	28.9754751502959	30.0810285025337	29.854706130704	30.47361842178	31.3660398051979	31.6787982731557	29.9579908018416	30.2179419627225	31.5532317512724
AIPGENE25004	21.6094289611074	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.5415726215609	24.0698639911516	24.3205618595172	23.6387309409376	24.7862313090112	23.8972048933518	NA	NA	NA	NA	NA	NA
AIPGENE25069	22.1380429819496	20.6620992739733	26.0113048485703	24.2829564162979	25.3167811488436	NA	NA	NA	22.9077759749705	NA	NA	22.7070523398883
AIPGENE25075	24.3164116586319	24.9494454752942	25.2101551803229	25.0283845781352	22.8335706918606	24.1815189704437	NA	NA	NA	NA	NA	NA
AIPGENE2509	23.649190744752	22.9815801681162	24.1476683471348	NA	22.9150302087565	23.2556372516253	NA	NA	21.8095077824069	NA	NA	NA
AIPGENE251	NA	NA	21.9592390888561	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25102	28.810341050778	28.5007737803157	28.6906656005362	28.6603690866092	28.8023533639467	28.9252470995677	28.3989830732883	28.9530732869538	29.248403677408	27.5312490885719	28.1755299908707	28.0861812542855
AIPGENE25107	20.8085239938005	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.7861031184951	24.1165124842302	22.7586881184501	22.6602677720948	21.3802739553801	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.2069630139854	24.2186086132612	24.464535801477	22.9904700753128	22.9710886321342	25.1035137566146	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.1550639736325	25.4378643770197	25.3391544783539	24.5065649774327	25.6229503239501	22.8546801664915	27.8134117088931	26.5898348519884	27.8205902536424	NA	24.5593272820916	26.4092017964377
AIPGENE25133	22.7396218008392	25.0200078524421	24.3227695122387	25.6509970374364	25.4354156990869	25.3829655058657	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	22.0874240176676	NA	22.0828129868235	NA	22.3111547917727	NA	NA	NA	NA	NA	NA
AIPGENE25152	22.6424595245597	NA	23.6077871986093	23.3383950665969	22.3243537942563	NA	NA	21.5065001923854	NA	NA	NA	NA
AIPGENE25156	22.756834487331	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25159	NA	23.3764129197401	24.272168242161	23.1031691740863	23.506865596574	23.7646806078272	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.0785711925867	24.3764086852123	24.5277871814909	24.1356210451851	23.4427984985219	24.3829633362134	NA	NA	NA	NA	NA	NA
AIPGENE25174	25.7114705348955	24.371067035272	25.8190340329458	26.0055168504655	25.3064724307587	26.0246616105482	NA	NA	25.4536948358033	NA	NA	NA
AIPGENE25198	22.033818932885	NA	NA	23.5876191372292	21.5662578500476	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	26.4753420198923	26.6481773155795	26.3764665257847	27.2300354579551	27.0741930302444	26.4677781035704	NA	NA	NA	NA	NA	NA
AIPGENE25204	24.7781174017829	24.737906819857	25.3784770777082	26.1233612049685	25.7321058389452	25.5049226169994	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.839948106966	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25294	NA	NA	NA	NA	21.6233604931965	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.8245457401428	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	22.0981678143415	NA	22.6027992856745	22.5929304288393	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	23.8961553998182	22.9109818068364	23.8158963263391	22.3267242220544	22.9377251455431	23.3019223725235	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	22.3235735953196	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	24.621874673772	26.0286072779596	24.5484053145664	25.0144231449419	25.2925955871849	24.2572764715001	NA	NA	NA	NA	NA	NA
AIPGENE2538	22.8801263218849	NA	24.025659043603	22.4680611696361	24.5772547412133	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	21.8880410194998	NA	22.1400599135697	24.118679038884	22.2308576289802	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	28.1477137140213	27.2633721556603	27.4962205553159	27.9817355107346	28.067195569796	27.9370168866667	31.0506147355566	30.734274374054	30.393092356449	31.2255838310254	30.8997839953706	30.8265471983776
AIPGENE25401	23.7897354836447	NA	21.815314285801	22.757547997842	22.8883733099265	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	23.906089441138	25.1613869273167	24.8646348667678	25.1600084014996	24.7426813170573	22.0784849789933	23.7220808011822	NA	24.3562014974065	NA	NA	24.1487204962083
AIPGENE25411	26.628355583844	26.400197912816	26.9618450154513	26.2110980729968	26.6845778125608	26.4399567618189	24.0769756505172	23.8814636218576	25.3598910030796	24.6004447702546	23.4089459007049	24.3928777365367
AIPGENE25415	28.1566912312355	27.8778584563391	27.9683452759045	27.8382709188228	27.8499240881362	27.3695804957345	NA	NA	NA	NA	NA	NA
AIPGENE25424	23.061850322248	22.2391185891069	22.5807640248131	NA	22.4224095034615	22.9985670265284	NA	NA	NA	NA	NA	NA
AIPGENE25444	23.3042561621013	23.2355830805412	23.4276350970475	24.1637937430801	24.3144597836123	24.4037075992015	NA	NA	NA	NA	NA	NA
AIPGENE2545	21.1496157482237	NA	20.7121933200294	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	23.3656374470747	23.9812282926326	NA	22.3893363944048	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	21.9262105735505	21.4506781495071	21.3530184726052	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	23.0112274851958	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	22.6043315417234	22.6018877466313	22.9831557846047	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	24.8647845688745	24.891893514221	25.2476572779208	25.6699286450788	24.7901271436795	25.2786100256894	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	23.7940819174983	23.7963717587751	23.9650037056963	23.6033719576117	23.6150286917145	23.473375887659
AIPGENE25617	22.0686075887334	NA	20.7799470897711	NA	NA	NA	26.3314140489726	25.8752612502808	26.8037214011975	25.8696089354661	25.9472887766789	25.8646061305476
AIPGENE2562	25.6621945981914	25.5552891053987	25.6159450151066	24.8512527236541	23.971612087542	25.3155819526929	26.7033842232545	26.8440352384007	27.2777296352533	25.2167494727053	NA	26.0959670428856
AIPGENE25638	23.009651402977	23.4342478528582	23.5698051801835	23.7308718833036	23.5055253599682	23.8773722763069	NA	NA	NA	NA	NA	NA
AIPGENE25653	21.9614321366564	23.3134942554798	NA	NA	24.0508069756714	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	22.6404589377094	19.2709948258332	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	20.934191355269	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	23.322803808103	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	20.5521596343689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	21.3215458454149	NA	21.644227084621	NA	NA	NA	22.3028806029144	NA	22.1475717745355	NA	NA	22.4374779310955
AIPGENE25717	21.7943472122142	23.786519823748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	22.547683426836	24.7156730581992	23.8168531940729	24.3185736634802	23.5650611189229	24.5270096683549	NA	NA	NA	NA	NA	NA
AIPGENE25782	21.3754684489917	NA	23.7059224838674	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	23.0267272146638	22.544843854522	24.2202830195692	23.9569268808032	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	25.1650997351399	25.1160301070086	24.5897388799015	24.6742715415397	25.0415134161466	25.5228486331372	NA	NA	23.3711928680644	NA	NA	NA
AIPGENE25808	NA	22.9581306189289	22.7431327917669	22.2452284416459	22.2002398725637	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	22.7938127404925	NA	22.206099598605	22.2660991449186	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	24.2886786388756	24.2679744781789	24.5267730547733	24.3431137148994	24.7365407134107	24.0537367980469	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	22.7513601814855	23.4033393125179	23.9885359335529	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	24.7824194396322	24.6971202865864	24.5786907858361	25.2426713526214	25.1102226040902	23.6714056917012	NA	NA	22.836591906185	NA	NA	NA
AIPGENE25841	NA	NA	NA	21.1082389821103	21.9823381048697	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	23.3604825715441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	24.6609953560581	24.4877243213931	24.257896293825	24.5830568537107	24.7341530005588	23.2192493469435	NA	NA	NA	NA	NA	NA
AIPGENE25850	22.3449726397243	NA	NA	21.6870831242689	23.6094169702111	NA	NA	NA	NA	NA	NA	NA
AIPGENE25861	24.0242366874127	24.166154182791	23.9614496112883	24.3020124899186	22.6696140865651	23.6253479212544	NA	NA	NA	NA	NA	NA
AIPGENE25866	22.8369345203676	22.8572821553731	23.3572375664843	22.8797056515918	NA	23.17725533756	NA	NA	NA	NA	NA	NA
AIPGENE25876	25.8867702704685	24.4683841674286	25.6228351596881	24.3943360340415	24.8112336397958	NA	24.7190673177467	NA	24.9320855740211	24.8664101255374	NA	24.6608159394698
AIPGENE25883	25.6054373543358	25.390320341628	25.6317880952709	24.5340231432005	24.6793093339971	25.8266189432294	26.9427575730228	25.2886956952636	26.8074303781149	25.5752778316949	26.9367068460944	25.4817184971286
AIPGENE25884	22.7014010713833	NA	23.6725684759306	23.9489882041345	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25889	24.1379741698903	24.0458406026607	24.1312294003527	24.3674160612077	24.1029471453887	24.875414259758	NA	NA	NA	NA	NA	NA
AIPGENE25892	23.9625457796045	24.5894866812024	25.5980971902653	25.8578501839507	25.7862892557843	25.7815895863276	NA	NA	NA	NA	NA	NA
AIPGENE25894	23.5877810040163	23.2794348022482	NA	NA	NA	NA	23.2742511754305	23.1809161261459	23.2400878414772	22.3849619837898	NA	NA
AIPGENE25895	NA	22.8416862840351	NA	22.6848887418111	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25900	23.9160982135778	NA	23.0685503341386	NA	NA	NA	23.3718981840221	NA	22.9544251198909	22.1018976899814	NA	NA
AIPGENE25910	24.2364825633269	NA	23.8006111369179	NA	NA	NA	23.1623956407472	24.6658726810183	24.5919212352244	NA	NA	NA
AIPGENE25927	27.0246295390438	26.6593105201852	26.7199993278105	26.6046832971954	26.5942940952784	26.8275009283722	30.1815109687663	29.1960747307544	29.564066961351	30.0374700512678	29.966940226164	30.0021965915748
AIPGENE25928	24.1518103974299	21.9823316114297	23.8069762902886	24.123883699236	24.6614409567118	23.5964715720464	25.502239261195	25.0259017623837	24.6523943791929	25.5689650740908	25.0403978906335	24.0189720166504
AIPGENE25956	NA	22.907106427321	NA	21.8893333490265	NA	23.0168709000316	27.8446566354449	27.4499020301955	27.3677748059925	28.1457380651204	27.8781321086608	27.8471363404537
AIPGENE25980	26.1376537447312	25.4271436616164	25.7069911685502	25.4159607547305	25.5167784604184	25.7034737639412	NA	NA	NA	NA	NA	NA
AIPGENE25995	NA	NA	NA	NA	NA	NA	24.2352639813761	22.9247544170756	NA	23.2592323545682	23.0782316813718	24.4687670999503
AIPGENE26000	22.4360093932787	NA	22.9414939104683	NA	NA	NA	20.2729562685209	NA	NA	NA	NA	NA
AIPGENE26031	22.1395159968704	NA	NA	NA	22.4630111357707	NA	NA	NA	NA	NA	NA	NA
AIPGENE26033	25.041988641164	25.8904321092056	26.0290120442399	25.7331773992093	25.6432363604546	25.1046178506894	NA	NA	NA	NA	NA	NA
AIPGENE26035	25.9841204711478	24.9614463895473	24.5408133982269	26.0933756766316	26.8817867988011	25.0545066590555	NA	NA	NA	NA	NA	NA
AIPGENE26039	24.5058384806465	24.2474783049418	24.7375699607049	23.7296368481055	23.7437156770549	24.0187499561109	NA	22.460509462789	NA	NA	NA	NA
AIPGENE26049	24.6697569782868	23.5012881674478	24.5042245641154	22.6843104577879	22.9188755939127	23.5367674977705	NA	NA	NA	NA	NA	NA
AIPGENE26056	21.9613417803658	NA	NA	21.785589355748	22.4034083701773	NA	NA	NA	NA	NA	NA	NA
AIPGENE26059	NA	NA	NA	22.8299878532308	23.1411020745625	NA	NA	NA	NA	NA	NA	NA
AIPGENE26060	23.2336343857465	23.7115761080644	24.2814694050668	23.8329500280938	22.6047760702164	NA	NA	NA	NA	NA	NA	NA
AIPGENE2607	25.2624130513557	25.0111624082213	25.5411213276984	25.8445004268607	25.5078734112466	26.2816165475362	NA	NA	NA	NA	24.5755244888241	NA
AIPGENE26079	NA	NA	NA	23.3870442275639	23.4491107069557	NA	NA	NA	NA	NA	NA	NA
AIPGENE26104	24.3679064737285	24.3447622849082	23.7301352342301	24.1134763215265	NA	22.2736219134606	NA	NA	NA	NA	NA	NA
AIPGENE26119	25.2641152827783	25.5979219808646	24.6822486567905	24.9227159040273	25.7018651983849	25.5545062690215	NA	NA	NA	NA	NA	NA
AIPGENE26155	27.2179472983062	26.942593525513	26.9625663769648	27.0530162225997	26.4273912228229	26.6525554605453	28.5944812956573	28.5097985992897	28.4699208600998	29.210023107215	28.802512967546	29.3725867899828
AIPGENE26166	24.6088251562317	24.7425125789567	24.9473213378738	24.3955941928737	24.0302169892001	24.7075634496935	NA	NA	23.5753184121814	NA	NA	NA
AIPGENE26167	26.1832060359663	26.5114681989505	26.5392540227231	26.821450182403	26.4814542731983	27.1093653412027	NA	NA	NA	NA	NA	NA
AIPGENE26188	24.2748437925882	29.5109875278166	24.273046871575	23.8231286016572	23.666551282152	NA	NA	NA	NA	NA	NA	NA
AIPGENE26189	25.2385578097811	24.0947417152369	23.5785895703984	24.0736284454775	24.7796625633897	23.5685253182279	NA	NA	NA	NA	NA	NA
AIPGENE2619	NA	NA	NA	21.780241270597	21.8905053805058	NA	NA	NA	NA	NA	NA	NA
AIPGENE26205	24.5925400762137	24.8640522179839	24.5043506965518	25.1669970938594	24.4449924106552	24.5905303597436	NA	NA	NA	NA	NA	NA
AIPGENE26210	NA	NA	NA	23.3821789864214	23.137925383096	23.7131339658607	NA	NA	NA	NA	NA	NA
AIPGENE26224	22.6865166380035	22.6634242503811	23.2942623137564	24.1870378194745	24.1168107363811	NA	NA	NA	NA	NA	NA	NA
AIPGENE2624	24.3131245711687	22.975866152024	23.9769509941915	22.548713599487	24.2299781822297	22.6908248439114	NA	NA	NA	NA	NA	NA
AIPGENE26247	NA	NA	NA	NA	22.3832880748933	NA	21.4176763322516	NA	23.2906901624721	NA	NA	NA
AIPGENE26252	21.5040280498871	NA	21.3700103357216	NA	21.6224394872643	22.3443418504281	21.6912953716868	NA	NA	NA	22.165174546277	NA
AIPGENE26271	24.722454950728	24.5967792610841	24.1225747896019	22.2393151603617	NA	24.223761211277	NA	NA	NA	NA	NA	NA
AIPGENE2631	NA	NA	NA	NA	NA	NA	NA	NA	22.517840821032	NA	NA	22.9667710818149
AIPGENE26329	NA	23.3118912654302	22.221827665946	NA	22.1913659035589	NA	NA	NA	NA	NA	NA	NA
AIPGENE26333	24.8699932230094	25.3723905408992	25.1338738194025	24.8938344620475	24.3319137554174	24.2677493020952	NA	NA	NA	NA	NA	NA
AIPGENE26367	22.5042579656351	NA	22.4388838396731	23.7165571347037	23.1533898561147	NA	NA	NA	NA	NA	NA	NA
AIPGENE26395	22.2624776972659	21.8529818331981	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26412	23.665246704397	22.6076169498009	22.1052777615037	24.6701501582335	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26416	24.7552321386552	25.0710182357737	24.3451639648799	24.7932675078153	24.994118948265	25.5770669369429	NA	NA	NA	NA	NA	NA
AIPGENE26434	26.2559857014786	27.4404152894329	26.9639206001303	27.6106903715072	26.8821867748261	26.9000166421176	NA	NA	26.134028251868	NA	NA	NA
AIPGENE26454	31.4559126017302	31.0188405952742	31.2454336595476	31.2055706778511	31.7209511098904	31.1079505028166	28.2756239628643	28.6680775858702	29.9578575770019	28.2373052809659	26.3345033029643	28.1727590758473
AIPGENE2650	24.2201564726233	24.9487150132766	24.78897040887	25.2097436446888	24.7271781496129	24.7081823840571	NA	23.4915182068177	23.3992616323391	NA	NA	NA
AIPGENE26566	21.7529854687596	NA	22.0302888515617	22.4173649434242	23.8210436022743	NA	NA	NA	NA	NA	NA	NA
AIPGENE26568	23.9882411054135	23.0887162381706	24.0373395303858	22.6953716110615	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26575	NA	23.1611654468493	22.6109103920074	23.2167463699559	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26588	22.1045548443104	NA	21.4609902667615	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26592	23.1448833469769	NA	NA	NA	23.3500975017448	24.3968938665164	NA	NA	NA	NA	NA	NA
AIPGENE26595	24.031601151614	23.6858933468555	23.2059204554436	22.8489149105735	22.6757947171156	NA	NA	NA	NA	NA	NA	NA
AIPGENE26623	24.8338285648802	23.8171852871392	24.7729620295295	24.640368763531	24.7155374128675	24.4123271670514	23.2720649961513	NA	23.1543606716612	NA	NA	22.2275762310545
AIPGENE2665	23.8070554174799	22.7996721098711	24.925328086292	24.8139604384421	25.3295166496704	NA	NA	NA	NA	NA	NA	NA
AIPGENE26683	22.2409278008992	NA	22.7833255621171	23.6861349725946	23.142261336492	23.0322329248136	NA	NA	NA	NA	NA	NA
AIPGENE26699	NA	NA	NA	23.7829519566417	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26700	24.5633991344612	24.7523308368889	24.4070322499333	24.5379661663326	24.6423408079297	25.5758419076201	27.8906065018785	26.4353322156394	26.2664507850145	28.0234145728833	27.2529401719731	27.8484594627499
AIPGENE26701	22.8041809019303	NA	23.1903842826042	22.4023634409585	23.9278203907256	22.6703832980445	NA	NA	22.0209789048978	NA	NA	NA
AIPGENE26702	NA	NA	NA	NA	21.237413500527	NA	NA	NA	NA	NA	NA	NA
AIPGENE26709	22.9175307115583	23.123804900857	24.0782590828671	24.0271728198631	23.5794207969284	24.7860758796689	27.6823340861495	27.734812057115	28.0751324943811	27.6142695970613	27.3278404167567	28.1786496938805
AIPGENE26713	23.6213160540659	NA	24.7197777372802	24.9369323397419	25.0313189262228	24.933079277596	NA	NA	NA	NA	NA	NA
AIPGENE26725	23.1454973592817	24.1425465610845	23.7244817519023	24.2215631926162	23.927196918678	23.0760168643814	NA	22.7972768407727	23.6638352703984	NA	22.19916216385	NA
AIPGENE26735	26.3155146118669	26.0449807237774	26.1436276061856	26.0645061336227	25.7988954129245	26.0696053909296	NA	NA	NA	24.2377961405946	NA	NA
AIPGENE26751	24.1182144891974	24.3712451409236	23.8565791554425	24.2502282619517	24.4290851701362	24.8979995039753	NA	NA	NA	NA	NA	NA
AIPGENE2676	24.3742182768329	23.8107320038225	24.270750262979	22.1435174454385	24.3530752141407	NA	NA	NA	NA	NA	NA	NA
AIPGENE26763	27.770388484276	27.4260768295035	27.3050516545509	27.4723522448191	27.5638346428198	27.2317747265488	NA	NA	25.2159490352146	NA	NA	NA
